acc_id,card_code,balance,comp_id,bank_country
a49b7282-f665-486c-a9ff-e0202e05184a,GB50EBZZ55311083796707,714909.44,8db7e75c-5092-4097-9d08-6a3f7f5a59a9,Norfolk Island
c7ea9c4c-6b69-4851-b3a5-5f7b49cb59ff,GB59IRAZ82019833187672,386517.46,ba40f48b-7608-4f9a-b8bf-e0a26c1d0904,Ukraine
d4192890-f603-4f52-8a74-2965b39c00f7,GB35VSSP56290154118911,66449.62,d90777b4-d38c-482b-b2ab-c26141b249e7,Venezuela
a37936cb-6321-48b9-888e-83b783ed99f0,GB96AMQY86002985576026,192888.09,801417d7-2d5a-420f-82f5-a6931a9ffd68,Afghanistan
ef959332-c9ce-4621-aaf3-3e4cbd7d3666,GB41IKVO47456912902972,40972.26,4e0508f7-82f1-40a1-a54e-164af4f4ed1e,Malaysia
981c9f8f-c39e-46c4-8992-6cedeb0b9cc3,GB42KVMK01723253960077,231908.03,ae31f9cf-09b7-4a68-8a6a-055e5de6a01c,China
a3d46c9b-1a23-41cd-8bee-622f85f9a32f,GB41QHAS65002473684433,487248.46,f6590b93-c372-4b3c-aaac-875cdd708197,Nauru
89432c74-4402-4f71-885f-6b30890f6da4,GB76MCBD98313720035977,412707.91,7d798bc1-faa3-4491-b0a5-c007f5458374,Bangladesh
7e0a3761-8a8c-4542-bc48-6c8636796480,GB38UYCL16285173475501,152654.02,e9a7e122-6852-40c8-ad60-3b2670c8358f,Kazakhstan
bcff6e0b-3eeb-4e0c-a04d-26537c80b7f7,GB40BEQN23470325319668,877357.33,18e69d2d-a5bc-41cf-a267-9a78fb5892ef,Netherlands
8722f2a0-afee-4caa-aca7-92132b028979,GB22MVXU79170726686506,776872.24,974bcea0-4a2b-4d32-97dc-616d9bb53329,Armenia
bdb9b37a-c1bd-470d-a63a-52f8b546b3ce,GB78FUIS31298266505833,781673.37,3f83cf11-7310-4a9b-aed9-2eca50e16523,Papua New Guinea
cd3f4851-7445-42f5-9ca7-fed393028627,GB25XUTS07062497638437,815751.41,10c0cbb8-d975-4448-93eb-2cf060794952,Croatia
9da1cbdb-be6f-4115-acb4-c6ff1eced9ff,GB08XQCF41400357665089,89646.49,8e6ec33f-9767-4488-bcf3-d6f13f1690df,Yemen
198860ec-9bb4-4017-bda1-4e5035b8bfa6,GB23BGTJ27488062988912,599367.97,8b836c1e-0cae-4819-8f5a-388035dcc157,Christmas Island
3fcc7b61-6ec6-4512-ac29-d34c63ec4334,GB53LTAB69561734670384,741684.14,77640acd-7075-4a6d-8057-06a1fc1953c4,San Marino
eadf1055-de20-43f1-ab07-bcde281dec0d,GB33MYRR92261197970554,643578.25,5f1a1d99-1a93-40d5-a7bf-4494d2e0fc15,United Arab Emirates
8597a9ca-9675-4993-8438-6b2688833786,GB32CRWK41974673290549,522466.92,0f23bfb2-6ff2-4c53-9997-ad3a7e04d922,Peru
0c946545-2b8a-4db2-b191-8e5d574296f3,GB13MMUG57871026733451,940699.56,e484ed7c-1616-4b72-83f4-08f7f11bb9e2,Canada
219ebbcd-d7f7-4d43-93a3-e219e0c7ff47,GB66SCEG50085158037711,859910.93,1aee324a-892b-4661-ad83-62b157961557,Myanmar
694c00a5-8c20-4895-96e2-1661eed6bcda,GB58SDGM64794921573044,867590.04,434124fb-bceb-4feb-ab25-4b1c774637a4,Kyrgyz Republic
6a476b4b-7433-4915-90e3-01d1d04c42ba,GB22YWUU15107112049987,233786.11,84ca3999-8910-478b-9c16-db72271399d9,Guernsey
77dd56f0-4fc8-4dc1-817f-60b13ae7f452,GB46SHZF57998638167692,50140.12,6946c227-79c6-4d41-b00d-138a33c3bd10,Somalia
435a3b92-121e-4833-a19b-7aa61aa85693,GB39PIEN42141538914364,924817.98,0f209b85-edae-4836-89f8-19e16fe1d1b9,Iceland
7d407f2b-dc28-43f9-a48d-3f95df4b2b40,GB28RFEL67007708310165,406602.46,e8efad25-fb18-4893-8078-33ff7140c140,New Zealand
469c5bc8-8eba-4906-b15a-5358ba11f554,GB96AYXY62396974599194,247643.94,b558e9d9-7d6a-4a2e-97a7-3c7c11a28a1c,Greenland
ad4db911-9636-4a34-99de-daccb6083797,GB77PUOR88700125187705,135453.77,42eb0654-b4ef-4ea3-aec1-54c7bee7fe65,New Caledonia
fc3c1d12-81ee-4a07-90df-abf0e80e4ff8,GB21PPHW85357744089851,781758.92,def0d38f-7d7d-4839-a7c6-ff4d4ea3883f,Micronesia
5b83c1a2-12a8-4034-b9bc-4d2310da3619,GB83FHMU78324573167939,733206.29,7b66db00-4e59-42a3-9e27-445e3ac3500b,Russian Federation
82f5da6a-4f77-427e-b9a5-e573b53fdcd7,GB43LXIZ24580393347996,273691.52,ca35dc4a-af6e-47cf-b3c6-a1b26cd23d02,Saint Barthelemy
0ae00f3e-6669-4590-98fe-f8562d4cda9d,GB22PTAT13530002956960,195451.74,6fdcb5e4-b118-48b1-ad53-5e09b02a169c,Congo
2d1bc3fa-3857-4155-a885-43fd6bdc6313,GB39WHWD43440769365343,186640.59,00841f6e-1567-42d7-b642-18472cdca3d4,Congo
31fd074e-f68e-4596-88c6-0d77ee0ed225,GB81RUKB38192605234971,188329.54,a62536d2-8524-4a94-982d-def8ad30d996,Benin
a34a4e69-b26d-441c-8eaa-a47cba5df93a,GB77UNCZ06597771467891,723158.95,c18f8412-7f0d-4c76-9bd4-f0bd1b6086f9,Yemen
b826797c-26f8-4454-a72f-362189410efa,GB70VQHS30544098227230,120590.14,2710e766-422b-408e-9465-655d9e6233cf,Oman
f2fc1974-65eb-42ba-9dc0-63127b38baab,GB20YSZC98335454145899,292230.43,3005e56f-7353-479f-ad49-76d7bab7ad2d,Saint Lucia
4e650479-3ec4-46e3-b3ff-0bf772452311,GB67XGGH42324549647072,112766.99,c9437abf-58b0-494e-ad00-940c5c64cfe9,Niue
91cfcbf2-2b77-4cfd-bd69-cefb1758ca9e,GB83RSNZ46399361897934,612698.55,5bf7f4db-ec1a-4967-9ac5-571cd121f158,Gabon
8e92f291-2a70-4ff3-8afc-6f281f61979e,GB38TVEX61551423282146,421385.88,fd6eb80b-f021-4680-818a-d10f141e549c,Congo
a658f892-9978-40d1-95c1-1914a98d45dd,GB83DHED98706070314090,272229.63,0b85148d-9130-46fc-8e6c-768da9b825cb,Austria
2587ae2e-49b6-4201-9e6d-f356729ce063,GB74LHCV61007180415606,670541.6,069493a0-f48f-4564-8a29-b7b6a98b8baa,Sao Tome and Principe
73501201-7bda-4df2-95a3-e0bbaa1a4779,GB08QCFH33498648157282,360633.88,45c64a01-dc1b-4176-aa9e-05e920f35d64,Cook Islands
49b9946a-9ac6-476b-b860-aba98906d93d,GB67VZUP23783986068760,649917.78,9c2cf082-15ed-49db-99d9-15c1d56ccff3,Sao Tome and Principe
162e8b99-b81b-44c2-80f3-df50d8087193,GB98MERN37708316682175,798509.13,ad27b017-7c3d-409c-bea9-ff6b49206a27,Finland
bf8d71a0-4e9f-4b35-bb03-4cc19f7f4599,GB90YNAL52027456903156,329507.07,b22d49e6-d497-4934-b8b2-da4b5c5b4d97,Saint Barthelemy
e34d0680-0aa6-4aa4-bb62-70ca801cdd2f,GB07WRIN11616630025430,541929.88,f2b84826-5f7b-42f2-b0cd-32cffbc45acb,Samoa
e8fa866c-1d69-4e18-b717-1de24a344d75,GB74KYNZ10248248398129,322429.3,39c55563-2133-4c5d-bf9d-11ce9c7675c7,Ghana
439d0377-8a51-4121-9dde-d3c70e523640,GB41YLBB40611211093733,681622.17,316930a6-3567-422a-9b19-9154da56d8d2,Sao Tome and Principe
f53b18c8-3b1e-4644-98cd-780c9b9636bb,GB79WBRO53639154653874,7663.14,3168f08e-6f3c-4b47-a192-2b0955951813,Eritrea
3953d030-15ad-483c-bf10-a95ca4944025,GB38TCJS62124720857206,816622.2,fd7e53af-58b9-44d5-a3c1-725ba218a447,Romania
ac2914ca-3fb6-44c5-954c-7c44eefe210a,GB21EPQD91073242756056,316051.01,7af70ef8-0919-464d-8403-afe1f33f09c8,Wallis and Futuna
eebf3557-e8ae-4b0e-8804-cb70fe6a675c,GB29MKIO98429139554729,303149.1,a3dc9d4f-edf0-4abf-95cd-614bc8060314,Luxembourg
99a4df39-89b3-43f7-b54a-3594aa7af513,GB51FDSP70045307361402,997314.81,d828bb26-3ace-41e5-b745-d9653f68e124,Latvia
7e2e3477-db6e-4176-88cd-0f5a40a9583e,GB88DVYH14714183529459,407818.83,fc4af62e-5e09-4c06-8a0f-c0cbd1c30156,Ethiopia
e83ff897-7351-46d2-932e-8fc0c5a45a26,GB05VFWU45602600071902,761804.78,63c15dfb-64fc-4d93-9e2f-e9bae4eaf9e6,Haiti
712b7036-87ef-4a8d-8c64-47dc41f0cb1e,GB53HNPS19579023372498,529140.27,57cfdaea-74ca-4af1-8623-c63158a57d98,Saint Lucia
cd736c60-eca0-41dc-8f95-d26fdf33907d,GB41EOCD25278746535093,663421.12,d8760564-10f8-44d3-a5a9-5fc83bed9c55,Algeria
1f59f683-3490-4408-9c7f-5d1a8613d5b1,GB15IQPI85648997932546,467296.14,3a97a17c-edd8-4565-a12a-d5b36d35dcc0,Suriname
6d23d671-b6d9-4a7e-a1f4-9257471578a2,GB21AMPU97675779676277,625298.58,00e220db-4f22-43d6-9f4c-628c83e3f338,Oman
136da6a0-0295-440f-8977-3d61be2459e8,GB03LXDR12588505865898,806201.61,469605df-cc58-4913-95e5-3c8add3b956b,Faroe Islands
73d7a15f-3bc6-4226-ac1d-2d8cb4fc9289,GB65CIFH74024000773507,165998.11,9253413a-a74b-4c5f-b91e-9ffa0205d600,Palau
701170a4-02cd-42b7-b9c1-867016752310,GB58BSDJ59691300332108,142953.84,f1b5b89a-4942-4e58-8ffc-e2135acd6e38,Denmark
5073e023-8d3f-4790-8e1c-9a067afbfea8,GB66PWKT92332363963448,231614.75,54b566c0-494d-4144-b4be-df13faf9a65b,Kiribati
3df042cf-9950-4575-ad86-c035199e7a8f,GB15VGGJ29627700914843,914083.66,18afa91f-4c44-441d-99a2-694ecf174cb6,Guatemala
a3f93398-ce0e-4be6-9895-dfbb6aed6886,GB23DWMF68286824051120,84787.95,aaf53a06-ea86-4496-aef6-4216fc4bd09a,Andorra
cf875ec5-f728-4909-9bbb-061c3b9f6a81,GB65SDNQ00935565181620,172253.44,41539e27-ea7a-4032-ac97-99cd568eb080,Dominican Republic
47f35c80-d4cf-49b0-82c7-8ab2907d684c,GB81TPJT45638768685204,254938.96,ed383800-e9d0-413f-97b9-dbc4d871ae6e,Zimbabwe
4d891acf-4324-4e87-985f-2b5be4b58bc7,GB39HFJU37631189031637,170262.52,7be23d9c-e67f-4d0e-bf92-ebf1f636e6ce,Tuvalu
972c735a-531c-45ac-a2bc-2a19f534790f,GB57NTAH49445385554914,664718.57,bc64661b-7b58-4a8b-8c64-4992c7300012,Cuba
3641635b-7932-4b84-99f8-c44289cb14c6,GB85OUCH71663621092458,182101.78,ed5d68e2-3b39-4805-add6-31577654e072,Solomon Islands
c633a20a-53fb-44aa-ad3e-eb539f5a3618,GB39MQKI48366428546489,645725.1,79ff0444-7f65-4ba3-a41e-d77571c10220,Uganda
242a12f6-8ee9-447f-8d80-cf991abcb86b,GB06CDJQ94993100581473,762964.04,fb779ae5-9acb-4656-8aa7-7e780cde995e,Niger
155c0bc8-b12a-472b-9ac0-ef7945e25431,GB67NMFF39482198018572,103829.85,374659e7-92f4-49df-ae20-9fbd5665a4cf,Congo
47f530ba-f320-4bb3-9c98-cdfe8d8868dc,GB17FWKP60461424630651,398341.18,8daeb750-7175-41da-b822-2f4464128479,Lao People's Democratic Republic
b4f242dd-65ab-4e5a-8be1-63ff32c1a317,GB68FGIA57889393067260,972949.01,f57492e9-7cab-4802-87f1-4ef5c499dff5,Rwanda
eff99707-9537-4b7b-96e1-6436e294e801,GB56SMBZ10886243898432,561104.8,9c0899a9-9619-4d75-9ff8-2086ffc4e9b4,Brazil
c147bc7d-49fe-40dd-9afc-7bd9babc0ca7,GB03CSLW94237002406437,812761.45,bb8402da-3e59-4faf-bc3a-5203565bbba9,Guatemala
b5a50e88-c528-4af7-8a28-ec3aa4723165,GB79STCH97053923861801,868270.24,2ae12c59-67dd-4eec-b161-115c45fe1f95,Korea
b36d4df5-5869-46ad-8a10-e18e4619436e,GB45NIUB18912329103737,590843.19,92711cac-0526-41d3-b73d-16f54fdc2d70,Guinea-Bissau
258753c3-9a0e-4a18-85fe-e1fe4a3ed86e,GB44OKUU00714935830579,366196.49,521313de-b578-4de2-a3fb-515e80cde23f,Gibraltar
3993cf71-a913-4da5-a61d-b41b249bc59c,GB88KMGR88562187129630,902988.17,cb0a08ac-6057-453f-83cf-c900475fe5fb,Sudan
93492fcb-17eb-46e5-a40d-2dac13515100,GB44BZZY37124422644937,903509.78,2c02eb07-2e4b-4626-80d6-cbdec5f9b48f,Greenland
b4ff2b94-0156-49bb-bf9a-fc818b3964ad,GB15JFRQ24723524917851,998585.57,085308c3-4833-4538-b166-2f8f7a8cb774,Saint Pierre and Miquelon
a451f49e-41ec-4142-907d-b321bfb5da05,GB05YUIZ53228361184004,309364.47,f0d874d7-7f69-475e-bb7f-e74db2bab64d,Singapore
a1704aa9-a607-4b24-ab4a-381af62deba5,GB64RGPO41809515098583,675500.5,605617aa-2c49-4e00-87da-bcc05dae784c,Andorra
23f39e74-0535-4837-8def-42e9d679556c,GB38GVJL46792032912281,695761.14,535ee727-3685-4388-9fe5-3dc82234299f,Kazakhstan
997fdc72-b820-458a-845e-125c40f1d90b,GB08PNYT39136908830305,717408.59,df4924ce-0583-4af0-9025-06f1bbeb7ade,Antarctica (the territory South of 60 deg S)
67515773-8c08-4ef0-ba4c-531919e67e6d,GB09XPUX30395984472960,738631.17,d21c33b1-f925-411b-baee-0079cfd31ad8,Marshall Islands
d94fabe7-0d30-4938-86a3-20c5d8645a14,GB05ZARY61987469301972,792466.12,0d19760c-857c-41d1-92a7-e98392e1263f,Lesotho
fd1aa22f-71f1-4440-9112-26c2cdce0287,GB63MLOR53866777775766,287723.67,ac6d1af9-4437-45ad-bdfd-f3458563a290,Algeria
6442946c-dc9d-41bc-b1d5-502e1ececd1e,GB71SAGT95974129089586,667685.43,65fc3171-de34-461a-b447-705f2a0988e0,Egypt
6e69f02c-a529-4ceb-b308-b85bfd1b383c,GB24WOPO14555602592803,84836.27,34694332-9f2c-4831-8cce-f9209ec1f40c,Holy See (Vatican City State)
f587f41a-903c-4555-9e62-413c9ab60637,GB88BTQF91952423539123,959709.01,9ab797ac-d304-4482-a9f2-12f2c0f2df14,Greenland
50271d30-b380-402f-b1a2-6b039162ab91,GB34GRAZ58545078045790,390712.66,059ac0a1-1558-49f0-9cf9-014b7da5ce0b,Netherlands
d4af9249-eeed-4cec-92a5-fb71dc5fa351,GB92XBON42968935872246,413602.06,40da774b-7f18-409a-84dc-34d12bd37509,Honduras
84afd6e3-42a4-46a6-a7ac-fcae4ef40e3d,GB60QTYR13852234226017,97433.07,69474b78-992c-44e9-8f7f-53acfd9f048c,Iran
bd594fac-e072-442f-b748-51019b7067b6,GB09VJFB44411046223465,508307.86,51d057ac-6e7c-4e3b-8d3f-d05d0dfc5526,Cape Verde
aed817b0-cb03-4f17-b750-e0990d281590,GB68XVJB73360750040324,215483.28,362d36f2-1d7d-4f81-9686-0015ead0b234,Nigeria
a5543993-9b3f-4888-8c64-4cf10f73ddfe,GB42YHKO55241363992368,818921.99,35cc23c4-1741-45d6-9bdb-d4a341b65521,Albania
9107a7da-39e1-42e5-a3a7-2e7ce4ea0f67,GB35BGQI99741624433782,770228.25,05e12698-c730-4e05-afdb-cf89ef687bb1,Saint Lucia
48ae2fc4-75ad-4bb9-9b25-b9a238fe25dc,GB93EYLV95876430499965,674360.12,6b9af577-a8e5-4b12-b189-893080afe595,Pitcairn Islands
7cbac5a2-78e1-4db7-9d24-eeab1b01b634,GB20RUOF41580515092583,59225.88,abf0dc7b-e1c6-475b-a0f4-9ca4cdccb7cf,Uruguay
819d7413-0ff3-411e-85e7-5a0e99f8352f,GB26VYJB57894082121761,446250.5,c4be83f8-991f-4ce0-b244-e991f9c76390,Lebanon
510b9409-5309-4e97-83e8-df3198c8c053,GB82LJUN31791930823146,632794.44,07ef6578-074b-4c9a-8f7d-df34a836f5f8,Albania
3496d842-33c3-455c-a85e-8874138754af,GB33MAMB71871500807946,780991.73,6768452a-90d2-4b77-b326-147dc1b37d34,Iran
5876533e-ece5-40bb-8cad-027939bf619e,GB22ZSIC39517377385081,911259.38,8f58ada0-ba4c-4a75-b7da-d12f7e08f6e5,Niger
28229a27-d29d-49d7-bdca-7571d1d9f7cb,GB86LBSN35653366284037,714482.78,088ef71e-e2ef-436b-accb-a424c1c5a9f8,Turkmenistan
d0eaa0c7-1f41-44d8-96f3-950b18dd0128,GB33GGAQ55575935141983,836620.31,6ee15149-3db2-43e4-b562-c8bea883f92d,Liechtenstein
ff94615d-b5a0-4cad-aec2-0f545250921d,GB56JTCA08798297495127,952566.25,aff891b5-a6aa-48d0-9397-e4eec62421ca,Uganda
a6fd3b2b-a918-4436-8207-37d2f6382227,GB23CGPU07368987830190,920910.27,404b7c6d-fa57-4e13-9e36-c1718aa3cd0d,Macao
91267f3a-efe9-4650-a967-030284149b23,GB85BINV90692016131118,470953.17,04abe0bd-bc12-4c76-8f64-ffd49600c923,Hong Kong
c673e776-e0ed-4111-a594-cf825fe80328,GB55LGAS80375192816239,919627.21,b6cf3da9-98ab-486b-a0c8-732b7c8cccd7,Uzbekistan
8b8de2b1-79e7-4258-a905-e390101342f0,GB30WFZS70352367278064,43805.32,d149012e-0fb3-4ca3-b6d7-461f86d30362,Tonga
89ba5973-0553-4687-a091-45c43870b595,GB95OWOJ33692272631498,409793.54,741a50ef-6cd4-42cd-8675-1bc2c361dd44,Croatia
bbae144e-5dbc-44e5-9db6-db52b7687bc8,GB76SGML61450857161624,484800.35,6b3ad5a4-1b78-457e-9f62-884e0f18ca5d,Australia
7f85aa1a-db2a-4c59-a0e5-0e5ddd5d73b2,GB04SAAL54892423332831,572067.28,8a54e978-e0a3-4789-a960-3bc7cecaaa2f,Palau
0970e96f-30df-444b-abf9-ea626bb4cd08,GB06YYUF96575444127211,513602.08,0240a24d-63ab-4d2a-b20f-1fb6940e7f66,Belize
c251d2bb-19f2-43bf-8103-144be5f11ec4,GB88GIKD66115700001590,666739.17,cabee546-4405-4971-89e3-2922a1506d0d,China
93c28bea-4ba7-4e2b-af1e-b2f513880731,GB34JDGY52238106933360,163778.71,872c539f-2564-45cb-a6c2-83aa33863440,Belize
7f35a41e-774f-47fb-b583-8c99ec2ab028,GB84HMIH82102234921968,193500.06,e1eb59ae-d76f-4546-a008-f12ee3c146ec,Croatia
a96b67e6-0851-4695-81ad-307fcd2cd7d0,GB85FZVA35566993838279,277156.8,59551f3a-2ddd-47f7-b5d4-a2388ad2c38c,Uganda
f80f579c-1bf6-48ef-9071-88cfce7cc2f5,GB38GQTQ38570286438698,642068.54,d28e7924-9f0d-4214-9112-621bc0381485,Aruba
5e50284b-5931-475a-bbc9-8209c8ebc156,GB79THFI50394897113905,154943.42,78385c20-1cbb-43dd-968f-45a0866df0a4,Saint Helena
127c758c-9fe5-48a4-b810-5e630734e553,GB06RYNP65271833852629,455809.98,9fbd1a61-a906-4c5b-b5ba-e12f3828aae2,Czech Republic
fd35685c-9642-4e45-bfbf-93b54bd008ac,GB07PHBP33307480000748,910875.82,c39f3c0a-122e-4c58-9091-fc77d6c87e1f,Guinea-Bissau
8770f05f-8009-4893-ba56-182b427c87ec,GB15KWTC74634758719807,59051.72,e7815c9e-1341-4408-8333-6b5ec8368d65,Oman
34737f22-7bc5-4624-94ae-76ee0e7542ba,GB84WTQZ12489934359264,755631.84,c0295a38-a999-4e0d-ab9c-fb59f37aa30e,Svalbard & Jan Mayen Islands
26f5c5d5-691e-4f17-95eb-020b677aab93,GB77GIOX54187102738592,918617.69,1a4eb760-71b3-4169-b643-4bb15e81f7dc,Marshall Islands
42537692-cf5c-4063-8901-f0256e4bcea7,GB97NGKJ09592264053792,339341.99,96c7077d-3684-4501-b6ea-533572a1bb53,Palestinian Territory
2dc283a1-0546-4015-9880-eee05aa64d31,GB08CHOU44627479725144,663979.51,c12f3484-525f-4240-a776-e76bb33bc523,Western Sahara
09dfcf0d-f62a-48af-9f82-9b21986ee528,GB33ZBTU76733177374564,313074.18,6c914f10-9dd9-465c-8fa1-cfaf72ca1964,Kuwait
449595f0-3579-42d8-b21c-a276902654db,GB92BXRU96340734547380,510364.36,98a56715-0dbb-4f53-98bf-b2ea155557f6,Poland
70f9192f-86bc-43c9-93f1-afcc8ca316a8,GB44NHUV64330113246093,93297.05,f206fefb-988d-4a03-8cc5-17760a4c8d94,Cambodia
3d13e726-1a5d-478b-a970-7bb60e5a5979,GB68DAPO78295454772090,280113.4,3bd09a8a-3ead-466b-a438-dd3b68b9a0ff,Somalia
ba31c966-afad-4a3f-861f-3cadf4c92c29,GB49HJJX75213486884955,27899.5,7576e475-f72d-443d-81a4-3bc25f97b55a,Somalia
60ca805f-dad4-4d33-b17f-81e97fc814c8,GB47APAD83958336048942,961787.58,1f431d8b-ef85-44e5-9de4-ce51f606e660,Armenia
e0bbcdb7-df79-496d-9de8-db6e38f9ef35,GB40DYLL46262113178096,184750.97,e7aab442-290f-4727-ba24-969a8ea485f7,Nepal
0a19eaa0-f732-46ad-9d9d-85f11dc59f42,GB18XZGY30531664927983,572510.84,6f7a5446-ccf3-474e-a10c-b8a2325a735f,Seychelles
3c553067-7914-4a82-8106-98d6c0d18934,GB25LOGH50018266103813,116415.67,b86e2f5e-22e9-4a01-92c5-252de1e39ff5,United Arab Emirates
75be9d6f-f937-4a8c-a5ff-9a0e4378b41a,GB27QPGU46934671059494,273778.67,abdc12e6-d915-46e5-8855-19961e9624d1,Congo
8ff16dbd-37c2-4b9f-a9f5-e935f480506f,GB28PVPY29039265174886,700404.63,0a8d95ee-2924-4a3b-9fc9-3a525214ca6e,Greece
815ec282-a447-4731-bb99-4ea6f637652b,GB81CWTX29648382992110,293918.29,f029b48f-98a5-4cd7-8898-9aa9a3ad16e5,Azerbaijan
c6e0ca3a-124d-442b-864e-91e4e2c4d5df,GB82ZEYD23395611718355,576923.44,b51b17ef-e86a-4855-a54e-efe11b5d3314,Micronesia
6e58bb46-c6e2-4e22-820f-2d166cc487ea,GB24YQAI57289039093865,76696.34,dc507764-4bc3-4773-a7e4-f89e6e4a20ae,China
ea166171-d01b-4ad1-b244-18205a969f36,GB18ZPCQ71071016174009,215742.3,be06607d-0331-4314-8e3a-4f86c90c9e43,Djibouti
09042806-b4ea-470a-b228-0998727bea8a,GB58TAHA55850619627460,111554.06,6365fcb7-6a9f-4827-b430-69f6bb5cb4ab,Netherlands
5f2b81c2-2ee4-4a40-8185-109a14202750,GB55YBFI39189498260548,546780.42,9498bfb3-a5e4-4577-a865-4a3875332523,Guinea-Bissau
a39644a5-17e0-4def-9797-d5062d52fb9f,GB34NCLI33825361248784,41394.85,da707c60-2f5e-49cc-ab27-74ab1c248500,Paraguay
a4e22770-6e07-423b-9a17-64ded2047580,GB67TDVW15460521269647,340920.81,247182e2-e4d1-49cf-8384-8f8b8168b9ea,Venezuela
5ac2ba21-3ee3-4899-8031-2a7f6dd62f37,GB33PGFH70199824236355,551694.51,fd1b547a-eaee-44c0-b48a-062a990eebc4,Turkmenistan
d6d4691a-9a9f-418d-9b63-57c898a8ebdc,GB82LPGO39956309120749,791955.93,fb52d0e8-d0fa-45fc-93ca-9736bd931d3f,Turkmenistan
11eba9ae-6495-48f8-90a7-527cfdc27230,GB73PUTJ29167164319848,933739.8,e4e00b60-eb2b-4717-8cb6-6e37406a29e6,Faroe Islands
cd2aa112-792c-4aba-974c-1d85b40170c0,GB69SMBO39205940906419,114139.79,2413afb1-195c-4dfd-92f0-de2c2d8615da,Kazakhstan
06456bfd-5c1f-46bb-911b-b18ff3ead373,GB48PHXM10335751133791,634320.75,385ac0a0-cf85-49e7-853e-3b6b3cafccce,Saint Pierre and Miquelon
5b453349-20bb-4c19-a940-2a60bfda828f,GB54VAPA43517349139471,658785.06,fc4af62e-5e09-4c06-8a0f-c0cbd1c30156,Vietnam
1ebad9bd-c9a9-4ff2-a994-c6247efdfd4e,GB69XDRV59660278779923,800274.05,9461dbe6-c814-468e-b619-0323a0b32c7f,Cook Islands
7230ca49-007d-4430-9e53-8fcdac471970,GB81AQJR03838042567068,125955.47,ada91ecb-ebdb-4398-a851-d08a1bb12e55,Russian Federation
15713769-b5dd-4b73-bee5-1a17d7caf3ee,GB18GOQJ24609484491730,608914.94,b1722256-4024-4e38-a5ba-a0cad870027d,Russian Federation
b30550de-b858-40a8-8da2-60ce04a74384,GB95NSVP75494830389493,932392.4,9ed6918e-cf89-48c2-807f-ecec35312090,Germany
8398c9fc-2071-486a-be23-d462088580c1,GB11HLRT02514609118866,5092.04,bcf16023-ea58-4caa-b0bd-b51e8b5ca5b1,Togo
c3ef2e4b-3125-485d-bf6e-39ec2341a87e,GB63UJGF11135356703360,47589.69,20c08f05-4090-4797-bb83-2c22c6cda335,Kiribati
4b347e99-2cb4-4da6-9d01-284f3e26d99d,GB74QTBD82341716503741,592028.61,a958e640-3afe-427e-8e58-1c8080ebd7e0,Gibraltar
20900fe0-4f7b-473c-980b-1fbc65660cab,GB11JPLF10610430633777,187708.44,f5a204b4-8eff-4c75-8ffe-996b004c4e37,Egypt
bfbf6f38-8879-4ad6-a36b-2621b410d412,GB17AKVF68184430373262,14466.24,ea1faf95-a69f-4fd4-804e-b47b3376b067,Cameroon
67d21a98-7db0-466f-b3a5-91745cf5a421,GB15PVEX68488887912898,379532.92,49fb38f7-4a49-4cc2-b408-9284106e34e6,Comoros
058558ee-55e7-4dcd-9eee-8f487d4afc03,GB04BQCI72883995554198,778031.09,d0e774b2-f978-4af1-bbd5-b6919a1db9f8,Madagascar
4f0eb86f-de3a-42fe-99b2-ad00202f478e,GB40GDPX18700402965577,988809.24,1235a86c-83df-4ac6-86cf-0c9772fb6d68,Pakistan
cad5188b-891d-425a-ad0b-397ecddea853,GB39YFTC57102822173312,753726.5,97ccf831-5dc4-4d09-bb6c-ca6711d168d5,Montenegro
0d5b7e58-1ebd-4d91-bb6e-cfe88c691ea6,GB52RYCW50590844744913,251998.64,d28c097a-5a2b-46bd-9dae-e129c7fc3f24,Netherlands
5fbda3ea-af99-4596-877d-598b2809a57f,GB57ZIBD48108347227037,438905.34,fa7c4735-dda4-43fc-8387-4ea4cf897a93,Hong Kong
5c2095e3-18f2-4a65-99a5-fa77b7f88011,GB70RGMI60090722739917,419023.87,485901d3-765b-480b-bedb-d943259fe7ea,Trinidad and Tobago
735ef868-441b-425d-955c-486c9b4b3727,GB48HNAJ58752995223228,901154.29,ff705cbd-6fec-4c14-8368-352e5e08dc21,Mauritania
c096328e-ba07-4a1a-940e-e35281177bcf,GB64GOUM61700161599129,70866.6,d669715b-435a-4340-b737-e16ef0fd3544,Chile
6d3c6a4b-3311-495a-bc32-a22ed5b2407f,GB55OMQK16154223504307,962905.04,04e461d2-8614-45c5-b4de-2a47f3457983,Iraq
92d8d37b-6b15-476f-820c-f14ad1101533,GB20SCLK49275169769744,785987.65,8a7d45f1-23ae-45af-b72c-fea78f8803e2,Haiti
b38fe475-2b96-4615-a39f-04ffd17f444e,GB21GAIX99853949305503,603838.43,676bd89a-640d-4b11-86d7-9b3367f4dc4a,Georgia
b483c2ff-d54b-4b3e-80c7-158ca0cf6ea9,GB49WDSN66802956373696,625150.77,9913356c-6829-4ec9-a2a6-9fb93af3cff4,Afghanistan
769f23c4-58ee-4afc-9987-1e87c2610766,GB29VFET19252962122140,486123.41,5d5575e9-e4ff-4795-8809-36f3e26a637b,Puerto Rico
