acc_id,card_code,balance,owner_id,bank_country
07757c17-bcae-42c3-8eb4-b42b205ad19b,GB25OVJZ01047230175174,794452.22,850e5eaf-f219-4fc7-be7d-f7af77e5a569,Antigua and Barbuda
a36c0866-4827-4692-a05b-6b5bc44ef945,GB25PCCM94440056722157,278540.1,b3829512-419f-4058-bdbb-1932d9c5b7d6,Saint Martin
69b2b011-d16d-4002-8809-8ef2841fb290,GB57MZGT52267007059818,296305.24,7a5310ba-346a-4ad5-a8e6-c604709b6b7a,Israel
fc35410e-230c-4797-a45e-68f62499a786,GB28SSUQ89607697045527,505053.67,11c9c225-d8fd-48aa-a94c-25f0f89240f2,Monaco
5a916760-3482-43a9-bc4c-2c9557daa9fc,GB17RFJE49510069901138,535421.38,169db08b-abc5-441c-b952-495390c2cfe6,Armenia
0c96c4c3-6334-4154-ba4e-54569efa0b05,GB32YELO35055273633616,696567.19,1637068e-28a8-4e87-a18a-4ec2285f3c52,Italy
cb040181-e3bf-4fa0-8cbf-15ebf60587f0,GB79PGXN66686132871769,946070.63,1210fb69-99e3-4f65-a958-1f8dafae4387,United States Minor Outlying Islands
f54df937-d091-4d64-970e-33da252059c7,GB66XJJW94498289237334,477036.88,a50ca9da-6c47-46a3-956b-415c46674af3,Colombia
2b84fce2-cb90-492b-a4b3-29714da1905c,GB88MGFX82556090061202,809266.57,30adc5b6-0e5f-4025-a08b-17216f83d133,United States Minor Outlying Islands
35711a74-2103-4645-afe4-865ca79e2c24,GB11BIGN12734934338168,548938.34,f7f18901-1ee7-44ac-8777-91400dd01ff0,Chad
9f419090-014f-4d73-a928-38bc7dc32ed2,GB60OUXQ45559618508975,928894.69,edef5457-07c2-4557-b7bd-b63a0dc63a98,Western Sahara
556e1c85-ead1-4645-899e-52b05a85187e,GB48JWMI65280932142571,931402.59,f9000cb0-d699-46a6-bc69-5c6b065b8bc9,Afghanistan
dfdd213f-80dc-401e-beaa-92264ceb036e,GB51HHRP76024331300491,513667.92,7ae9acd5-765a-4e08-8bad-917f7d63f00c,Guatemala
9170b7a3-2723-4e46-8718-bea2e543eb0e,GB42OPCU51012954348467,31095.35,cfdf394a-be98-4509-8e2f-00c8df18dc36,Kyrgyz Republic
73fea06c-0236-4a99-bc49-8f2d224b6765,GB57YRZS13522162719737,47566.17,06171074-621c-402f-943f-3981a4cd0683,Wallis and Futuna
77a0d137-8a6d-451a-8616-dd56e37e3d43,GB70EXZC68658526740547,878171.36,15f1c12e-b99d-44af-ae1b-7c06406b5c03,Haiti
a0dc68e7-add1-4cdc-8d91-2beda32658a1,GB80CQEH52751324773880,907199.59,2c6472f0-4fbc-4d36-80ba-9f8cc2f60986,Belgium
458c935c-ce14-480d-86ba-941739fccdc0,GB15UWJR57964594135810,782663.33,5e08e5da-f7cb-43d7-8b7d-cc9de07ac5c6,Kyrgyz Republic
db23933c-4493-42e3-b1ec-3ff465375efe,GB20EOMD49731259127781,933143.55,7c41d807-4a03-436d-8ca8-82a03e3d656c,Turks and Caicos Islands
f7c913f9-0de6-44d3-9e3d-a7d23d93e7d4,GB94IIDQ98317274099563,490129.36,7278e22f-93b3-4808-b523-6b64848831d6,Gibraltar
c5f89f50-78e6-463a-9dc3-0a93bde6aa79,GB35HRRE76482353290999,422466.4,0febb612-a723-4534-9f3a-7d0051bc0926,Liberia
55982ecd-1c43-47d7-b32a-96bc98b756aa,GB46YXET49973625872405,318337.51,0acfd659-ed3e-4ea3-8ea1-2177868f65cf,French Southern Territories
788d1a5e-352d-4bc8-9eba-fa208fd30419,GB67CUFZ00410060439529,287000.04,ca6cc975-db9f-4c3c-a1d2-c6097291ecaf,British Indian Ocean Territory (Chagos Archipelago)
1a1dbc2a-7552-4e14-bf6c-a37e8829821f,GB92RUCJ34906771019174,245764.12,b2f302b1-a468-4e9d-a7ae-6c3833481fc9,Chile
1d08ad64-04ec-478e-b9a3-1f8f4e92410b,GB45PLIE14667929166661,554863.63,bf18405e-a3c4-469f-9a38-1365128f52c3,Niue
fa0049ab-242c-46d3-8587-8cfedd4f0ff5,GB93UVSU47972827876749,645476.84,c4c5f18c-67bd-4967-8ca4-9c92be9fb138,Rwanda
06f540a6-f457-483b-bcef-1042c478b435,GB19GJSC06456894776593,579079.47,c2597ebb-cbd4-4eff-9e50-fec54923c3de,Somalia
0977ea8a-16aa-42b8-b2ae-35b57dfcc6d3,GB46VSHN66961492751511,549977.97,0a53d52f-8a90-4bbb-af6d-94ca8734800e,Taiwan
759cc6dd-85a5-4ae8-a880-5980e927bf4c,GB80CJDY29134909957313,137447.81,beae9d12-dafb-44c2-87a0-10ef1aff1472,Japan
25a90511-c1ee-42c2-9512-345e3f752cb5,GB49QEAH34491993625662,206761.06,f52ad1a3-10ab-4a44-b97a-47596ab47d43,Norfolk Island
17b5504e-8353-47d0-98c5-3c77f40e38c6,GB32WVHC15233335148876,820131.42,baff8126-38a2-4ec5-8950-da94acb77cad,Guyana
c7dfa054-dba6-4230-b3b7-36998be60161,GB60JOCN19171621861560,460258.47,cf704e9d-a5ae-4743-9fa8-697913897e6b,Gambia
df0e10b8-f73c-4e84-ae44-aed3702f60b7,GB69VTCQ29838647737389,237755.81,1147b42b-a6de-4ea2-94ae-68fc8dee5f9c,Togo
f2379aff-22f1-4ea6-a07f-3abf31cc9fd5,GB42WDCE79170807732280,935206.84,006a4daa-1c78-41df-ba03-96d9604365e4,United Kingdom
d6879501-45c7-4f94-abde-fb0adc19493b,GB39PQDE07742517043929,956789.5,d8631329-8943-4199-ac31-a3b00799615b,Saint Kitts and Nevis
3da24f62-0306-4ba8-b308-e0badcd48b08,GB38GYDQ90509861914620,788503.34,61e6690b-c14e-46b5-8014-2c338874ac1f,Bhutan
e8386da0-9587-459d-9f0e-b28ca4b454c4,GB35SBOS32445692639128,527617.62,c997c034-ed20-44f6-95f8-50d6b0b3371e,Latvia
fd6563fe-e34a-4dbf-974e-0bc8725985f9,GB09RCQI45221972632117,800560.0,6353d8ed-c4e3-43aa-adc5-e18c59e3f5e7,Samoa
13ac104a-e500-48c8-9240-72f965702288,GB04HNZR49849849893119,267635.8,d029ccfe-243d-41ed-9e29-bbce3c1233da,China
3c7915e5-73d4-4805-9aa8-4299dea17290,GB18FBTW66213453020741,954221.55,fbf47c61-8fe6-499d-a395-bb2e9b8c1266,Kyrgyz Republic
b6002b9f-f209-4cbd-98a1-d8b94d30d4b3,GB49YQTP75134824036920,851436.86,a22c117d-859f-4aee-beb1-ea8738c96d23,Gambia
a3e1f599-eb16-430d-bafe-b5e4d6753009,GB02HDRN09179852786077,660095.27,65e49ed8-440e-410f-89ed-45b0049b5d09,Faroe Islands
031ac2af-4d04-4248-bb84-d746fa34cf91,GB40CEDC14849060958134,165614.57,575c8d4c-e188-47cb-b318-35600b1efe47,Macao
1520e3d9-bf87-4d27-8693-02d5b69102f6,GB30WCRK05099583221057,69947.66,6e5b5f97-4d24-4ad4-8d57-390a8458fb53,Singapore
9a5f74eb-6446-40a1-950d-28e662e75e9b,GB73JGIL57381472835706,60413.11,3c1343f6-ed88-479c-b75c-aaf75455a148,Niger
394c2627-f4e4-43f3-ac48-7753f2ddd85c,GB42ZOGU03894504170271,204416.59,b34edb48-e749-4a82-a97e-8f4d761840f0,Sierra Leone
9fb85bde-dd58-4fb2-8772-d2bc01faebdb,GB84RZYP36240672709671,910379.85,2b79b0bc-66f6-4a08-9913-160610ca50f5,Pakistan
bc55d956-d38b-4fc7-a815-42478f9fbf16,GB38AXNM29129267432356,168086.22,11d466ca-09e9-4234-8e54-23f99b18c67f,French Southern Territories
5e932142-2509-4a77-973b-505d2d54d1a8,GB33DTED69808362566502,317867.28,b389050d-7003-409c-89ad-a59e869e5b29,Bosnia and Herzegovina
e5ee50c3-9b39-4388-b512-f3112094f2c0,GB63KKXK94209772529972,154847.64,f8385706-09d9-4111-925b-d1f196ebd224,Grenada
a0988bd1-4a6e-4a40-8669-85aca5f527de,GB19WZEE56487921607423,196854.3,c265258f-baf3-4e91-9e20-e8a136e5da25,Solomon Islands
4916aa64-d185-418c-83b1-dec6cfd80586,GB56OECL99287854018678,654065.88,05039cf1-1b90-47c6-9979-b6e2efdcf34a,Brazil
06a7d3cf-b9cf-4635-bee5-722e5ad963b5,GB15JGIE45385039444398,491338.29,7027b248-fd4d-48f7-9024-a76d488f7753,Cook Islands
aaee9bd7-2deb-4113-8dc1-7442fb61eca8,GB13VTHL82610076276975,348888.83,9a498e67-6c08-4c23-a97d-c919b026dcc2,Belarus
2a5bf0eb-994c-45dd-87f1-2dc9e0bc99c8,GB29GKJK53876566804768,666552.87,828c1033-2352-4e7e-bd20-bc8437f33f2a,Holy See (Vatican City State)
40e8db6a-4e15-48ec-9710-ec35545b32ca,GB04MXZS74827505306472,170104.51,cf459681-48c0-4b29-b343-1f03259b3cfb,Turks and Caicos Islands
e5785d6e-b5df-4db8-8ea9-1006c7655357,GB27BVFV32141046014100,470829.81,8b903e0f-8e8c-403f-a665-01374ec8ce89,Antarctica (the territory South of 60 deg S)
d83ff647-b6a7-44df-a19d-36a8243d1e1b,GB80QAMM79078901542406,459483.24,adfc8295-86fc-4e72-a5dc-2d99c06dfa7a,Central African Republic
330f43e1-4512-476b-88ad-58b32940ac64,GB18HZQD95627514920002,233342.57,653d7c3a-ff75-46e7-93c7-1e98fcce6ab6,Bermuda
07d082b7-b10f-4437-a8a0-472a8d76c921,GB68RWZH76287998672580,987300.75,8e68b47a-b00d-4648-aa31-200b05da9092,Djibouti
ad3e6d99-0662-4ee2-8a2a-95bcda5aa11a,GB50VOPZ49569553653487,414321.23,62723d8b-44cd-404f-9b18-d890c325ce1f,Saint Pierre and Miquelon
2380c607-56e8-47d5-9379-6b313173760f,GB30OTRW84537365688044,581869.02,9d391146-04c4-46f8-85c8-6bff7fbe501f,Tajikistan
bf9a3381-2314-43ed-a408-db1ef44a3965,GB51TKBZ31721217062220,12617.43,56115931-ca6b-41e2-acc3-54fbaecbac6a,Thailand
8234b37e-9953-4d01-8f06-532fdd5e9ea2,GB75FHYJ83303275157517,879805.05,7162809e-61e4-47a8-bdce-94f2f1f654ad,Botswana
9b0a825c-ce06-4776-9190-434ca34973fc,GB37YZFR69902049853218,321966.14,96567318-1b0b-43a3-b76d-61b9721033f5,Mauritius
c2733779-dd5e-4e55-8c03-f23af1154a59,GB53UXHX02743113261011,507970.41,0fa2d09c-abd1-4e8c-9b24-9251beed0717,Ethiopia
9fe9183b-e6c9-4ed6-8063-73c1ebd54626,GB53HTRM45070815471346,281403.87,e5f21b0e-cf54-4205-bafc-be72b366ff2b,Belize
8c2504c6-e717-4077-abb1-29120124c47f,GB90IYOA79194871402349,3359.33,90975f07-127c-4b36-af56-70c6cabd7bcc,Lithuania
577ec400-0f55-4470-93cd-2093db6ff178,GB48IUDN99313641775255,140914.83,61ede2e3-7833-4494-af61-10dffcbdfd87,Malta
5b56a143-eaa9-4247-bdde-c1a99dd0d00a,GB80TFTU76847727713877,244217.8,ea5d94d3-3199-41fd-a29d-ea30b2c3b2a1,Cote d'Ivoire
4ce4ea1c-6c41-4977-b2d8-300ffd7ab0d5,GB51OOEO51142128965348,671495.87,d2577bb4-d583-41cb-9920-68a0b7480d86,Saint Martin
793217a5-f7f2-42da-9900-a0d3a3da4aa0,GB02GBEM52030361458331,901840.15,f8388eb5-c53a-48dc-bd4f-b25d5d8e5828,Mongolia
95f0ec7e-f368-4fd4-826a-746bfe815751,GB42HOUK18729994654861,792448.38,cbd77916-25d6-4413-99fa-cd68c4be23d7,Anguilla
26bf971e-c6b1-40aa-b1fc-8881eb1eca52,GB74FWMR59121021789044,532872.38,61e48814-663d-4db1-97c9-96d0bc10f090,Spain
efa6eb28-0984-482a-aed6-0bed06f0e4df,GB08SKHI57056927239463,159474.57,eb785cc2-2345-48f5-9bfd-db5d3b11a73d,Tajikistan
bf0e143f-6ffb-4220-887d-ab67b3694b3b,GB38LSPU39908091667236,126182.68,16188472-fa9a-4756-ac88-de92da074d17,Netherlands Antilles
75be0df9-d0eb-49b3-9cc0-c48fb1729532,GB42OQXN57100672573705,835519.12,d931458a-d4d9-4c52-8589-5afda50ff72a,United Arab Emirates
243271b6-1845-464d-9591-710b102f5af7,GB28QAZY34862837925264,929788.69,e937456d-a830-4052-b264-6c606ea07eea,Armenia
f8038086-14de-4f4e-8b7d-37a0a78833c6,GB53ARHL66189544360566,370985.91,5e8e4bc2-6649-4caf-b0ed-03ea65e3231b,Australia
eae15d4b-b218-4f00-8205-5d955797ee5b,GB94ZPLQ32034284427045,721522.0,a96734a2-e984-40a7-89ba-ffb450d2f825,Brunei Darussalam
bf731fd6-4d70-4b15-a770-7383f089b924,GB74QBOE34150945482363,130292.39,82d25cbe-eda0-48b6-b0f6-26feb9ef4952,Croatia
287d3b12-daa4-4caf-8ca0-41598ea36500,GB45NKLT31736675059094,156995.73,32999238-d92e-483f-a5c5-5fdb0b2c02bf,Liberia
9b56b21f-3fd3-42a5-9958-1fd2e5a99be2,GB63GYRD21196991143820,513418.85,812dd775-5ecf-453e-8019-05642bd2563e,Malta
ef2d217a-014f-46db-8d00-e4dc5f228cf6,GB69FSCP39460227593417,264316.48,90397df6-1f2a-45c4-a338-65de92df25aa,British Indian Ocean Territory (Chagos Archipelago)
6e90ccf3-faa4-41d1-8364-1eea19faa30d,GB90AZUT54285156330656,960601.45,aa7b95a4-82c8-4c94-85d1-e85ea2d0f9f1,Thailand
4f86bb22-47b8-4947-a2b4-3e41db342f71,GB78WBQN00311410255437,698000.21,5b6e7718-0f33-435d-8221-d93e783c69d2,Bouvet Island (Bouvetoya)
27f12876-0a7a-4410-8de9-48b8e5b71faf,GB07FLJD27033833242586,942494.53,142046e8-0a1c-4d95-a7e6-2cce8e5a7666,Georgia
d3879e4d-7f34-4373-a11b-c2db0262bcb5,GB37RUYN79043737413646,960280.88,aad136f8-5da8-475f-835e-70f11f58b7b6,Turkmenistan
88461342-0444-4820-9de9-cda0c241bd67,GB28IZDI04684804772288,275862.74,079c4194-c023-4232-9fbf-0a22d92604c0,Russian Federation
702c9c7e-4800-4a6e-b34d-350d3ce8dd17,GB11TUUR46938479825780,244860.78,d99e1e77-02fb-45f9-9772-b731e7ecc02d,Malawi
643c94a1-845c-4e53-b8e1-23395299541c,GB41CXOF69261076880147,499559.35,7d7ba998-c0f4-40e5-9880-9b4dbbd3d67e,Saudi Arabia
01b3f951-f4ce-4627-9668-7d4eba84111c,GB88PBHZ00399009895577,809208.07,973ddc75-19f1-45ef-b74b-f6e24241829c,Comoros
2742fe72-83f3-4d71-822c-3e948496f609,GB44XWNF46862798708110,304026.93,168e0f9f-c90b-470f-879e-942ef8215681,Mozambique
5c700e78-c311-448b-8d5b-15ff53c47935,GB93NWDP97744270166404,682818.24,5d143936-5af0-467a-8125-8d43d7bb83d2,United Kingdom
99f4eafa-4fcc-49cb-b37c-7993b4926bb5,GB39FCLS97821210586060,983004.9,0bff6bce-5391-4c71-b925-5735a089bf29,Greece
01e97d23-ba72-427d-8195-82e78c6e00dc,GB81TSSP52028061704185,235266.36,7cecfff7-3f85-47db-a425-89c349ad1a06,Estonia
7d3e854a-b8c3-4eb2-8439-e769966ed685,GB19SMQH25178238306144,270545.41,034ac5b6-fd29-4bcf-ad1a-66f7236cda0d,Cayman Islands
39a40add-2ab9-4807-a20d-ddc29e82c8d1,GB15KHUZ98240987370563,951976.95,0a779a58-e40b-425b-91c9-0a7b1efb3c4b,Algeria
c51c34b9-96db-4a80-928d-c74dfd356755,GB37OHNW46942805839308,603752.42,12c57c83-0996-4911-b7d6-0c68eb310eed,Tajikistan
ed6d6c37-ce87-4be3-a30d-91f0b594a870,GB03OMTC61837807319711,866299.68,fef1fcaa-ef2d-40f7-9668-ea9ea4d11a7d,Belgium
6f4b39d3-96aa-457d-9226-e7bfdd573a3c,GB80YVSS89850914442906,11814.48,54e6dcdf-caaf-4471-8706-4d94ea445a43,Svalbard & Jan Mayen Islands
a34862c0-2d53-4740-af35-4dc697dc25df,GB49JJRB56591324611589,723104.29,6b855130-51ff-4d31-b70f-a2767c7ca5ae,Ethiopia
2a6e4225-f695-4c39-ba28-57423589321f,GB52CBYE88129439229154,835513.73,c8d02799-4bac-4286-8d8b-e7369ed6f9a7,Ukraine
b0786e18-51bb-48e6-9dbc-862748e0f2b1,GB47XBQG98776900364652,895202.25,09131195-8c9c-4896-b1c8-2190b88cc618,United States Minor Outlying Islands
a0c5cb44-55d3-490e-9ae6-daa510e5444e,GB95QLRI68086224718987,85725.91,f4d56fb8-0e71-478b-b9bb-7d565aa36684,United States of America
2529ef9a-d252-43fa-b215-67b8ecdbeb58,GB35MBUN62095022684924,161529.32,dd9147be-1422-43ec-92ca-12d929a19bd7,Pitcairn Islands
88de9e11-8315-41f7-ae24-d602ac0be1a8,GB56RDJX73077763720470,189587.93,4d500dc9-a46c-468b-a2fd-403b3cba7a6f,Oman
20573e95-7f89-48c2-8091-5dcd03dc2731,GB94BEFN26496921452602,321801.38,4dee7257-c45d-4e1f-83b1-a8cf6b860712,Wallis and Futuna
b76029ca-29d5-4367-b02c-7e8a63d8a050,GB05MGUI50163784431362,57739.25,e0fedc92-6242-4dce-8865-ea1c2c1960aa,Saint Helena
a1cd3ab4-c9ce-4b8d-b169-7af0780c24a1,GB29ONJB88826225649427,639955.24,a255ab2b-74af-4678-8522-f6c9f0c2e283,Kuwait
5c67a86e-f37d-488e-bf27-11955f1836f8,GB07ZAES66787973612707,867102.15,ac6664ec-f2ef-4539-9d58-eb4161d557c7,Lesotho
72f9c43c-21a1-4d15-aa88-17f04ce634c7,GB97IJEZ12926519516143,395512.12,c2706171-8ae5-4ed7-a6cc-812eb103decd,Monaco
26001ec4-22f7-419a-986b-25aa824dd37a,GB78HUJA97610478179748,924022.04,806cff4d-256e-4cd5-be6d-2009c5ff6843,Georgia
51bba7c6-d6c3-4540-bbd7-de1df3628269,GB42TRQV53269110429047,885652.82,33ca0526-e4b5-4d24-9677-f4bd78856bbc,India
c97bb8a1-d452-4ec5-95fa-27d77c19b2f6,GB32MVMX65605945468869,614709.23,dc147502-697b-4f6a-a29a-56ea6c98d643,French Guiana
ecf4abd4-5224-4789-8b57-7640380f7afd,GB20XJHY26837227196226,313179.44,67b7a072-9b7f-43fd-b010-5b3a7eb220f3,Bulgaria
97d4f927-b244-4ae5-aedb-5de41ffec69c,GB65QPJJ89610601547882,849662.03,071f6036-1908-47b1-a066-892c5a83494e,Palestinian Territory
3edf11b8-4a7b-4393-8833-56baf48bac6d,GB50OCRL11702459537939,519179.96,866df5e5-469d-47a2-a1d7-645b49769b53,New Zealand
c00ff1ad-ff23-459e-b20c-ccf9e6842229,GB15NOAY05440064101718,59625.43,2ab2df6e-9e7b-4d59-be63-9ffe3e7057d9,Greenland
630de803-ee16-4cb2-89f8-f4549a715646,GB84YTGI04326835012682,818722.15,d6932ada-6b53-4de6-ba6d-76507b925b31,Korea
9a6f31b0-6ee2-4715-a3a8-772a00cf39a4,GB19VOPG15753134669666,909801.09,816e9542-76ba-4607-bd36-59c00556764f,Guam
0225091e-6154-4d22-8d88-3fd7deb9827f,GB53MRIJ34600162628304,209402.96,a033ef15-3c77-4899-8fe0-d29491a18ac4,New Zealand
4c936b21-9c1f-4382-8be6-d4fba2119af9,GB58UEFE88845505662491,713430.38,3b0dc165-21c4-42a8-b20b-9b9906037cb2,Slovakia (Slovak Republic)
5128b4a6-5bb2-43a6-9fcd-7fc305a8340f,GB87HTZK50935100878350,965098.93,a1edd871-e8a6-4170-8fd0-6624bf43ea35,Western Sahara
545292ca-93f3-4d72-88bd-61dd6e0b3636,GB14OGOE56999941306234,692041.58,5fe8a99f-56ab-4f61-af76-da0fbf321c3e,Holy See (Vatican City State)
17a2d5f1-f7d7-4313-9ac1-a5d216b4623b,GB62SNHC88361377695820,474231.16,fe97fab9-ea92-48af-a468-de2b2409672f,Spain
e6ab5460-b935-4704-bb79-a5989d357865,GB85JVIY76966101214259,331832.63,913d93d4-b924-462c-adfd-020d044b0a14,Nigeria
c9383a80-c47c-4d0f-9429-0022846a9ab5,GB87GDMC55684895025548,926333.61,bad636d7-38ce-4184-88cb-4ab0a1cb4c22,Tajikistan
6f4fecb7-7390-44c1-8431-2346564c9898,GB59HNCN12965382316074,912161.36,ffb0038a-8da9-4c1b-8cbd-09fde0dcd6a6,Czech Republic
11e74950-6fba-4ddb-8881-8566cd3c426d,GB61DLOT72907359884235,373022.03,f41c1327-30e0-478e-8611-870f00cc28a7,Israel
645d6374-af24-4b8f-8056-e24588094721,GB74DOIY24937308635950,569680.92,9b6ea6b0-89aa-41fc-8b94-893fd024dcdf,Saint Barthelemy
12e33e02-944d-47d0-a15e-36f0758d48ac,GB68UEDG93191704496873,937149.91,5fe5cead-5e11-47f6-a081-45985bfe7f99,Nauru
72fc5846-f6d4-43f8-a6e6-dcf1cbb99324,GB84ZIOR96239502642898,313918.79,6c55ca3d-4345-4571-a320-3d24209e07db,Ukraine
86070801-f13b-4ec5-a95a-249a9bfe58c9,GB49DREX44798489214099,490774.07,28ce2973-d11d-4d1a-b844-5dc5997cebe9,Algeria
6dae7f43-1b2f-4c38-8de5-aebf5933cf48,GB40QLUX08931398573526,536989.44,7edfb34b-eec3-4caf-bc99-50b6123a648a,Mexico
14f4749f-8935-475c-b71f-28cf98993c38,GB59SRTW28646437689478,965643.23,2f075207-f2bc-46a6-9578-19016c381417,Madagascar
6d0f0be5-2ea9-4252-944d-b0aa9867f0f9,GB72IEKR39878574159800,474708.58,a5f53259-a00b-4f59-81ea-a10824004326,Swaziland
5ba50fda-e2fb-4037-8bc7-afb68f586d81,GB18HOGE58931801831399,183291.7,5be0c419-d656-451a-a386-4abc45fde8c4,Kiribati
97948c54-9a64-42af-991d-c52c0f566191,GB46RVIW28936379050638,925530.65,d0d2ff0c-4b11-4d10-bb8f-63b56276ff09,Djibouti
51cec8a0-e158-4c27-b16c-fb94e6434e8f,GB92JPYZ54451903781714,741513.56,3968948c-4752-4185-9491-1063dee243d3,Ethiopia
6f69924a-3d2d-4773-9e68-b3fd8b436bdf,GB60MTYN99226644439918,584382.72,31ea4b56-9e01-4f28-a98a-80d3d1977d25,Niue
2ad0168b-cf2f-4b8d-b946-89977e18d544,GB26ZAUQ63069448804252,685181.32,72402589-f66e-46a5-85c3-c92ac244749a,Denmark
f0059b52-be01-4a3c-aa90-c306d1fbe761,GB39ZLPL63128427128122,889738.62,f69e6177-3b21-449c-ab33-5c5210d9fae0,Swaziland
b63d2b91-1290-4d18-9f5f-a6141a324d98,GB19YTYO78959197965692,381763.58,b43e9a44-ba43-43f9-b530-ff3c4a46be2c,Mongolia
15fbaea5-3c31-4a4b-9226-a665763422cd,GB13XZFA47415617295801,876432.93,b8d236fc-25c5-4947-afa4-7138e03be61c,Norfolk Island
17884428-196a-4685-9868-ccb6e3b01794,GB10GXBM54505104477368,306859.81,0e202275-cabd-46a1-80d9-0055dec14281,Haiti
4af0282f-d91d-43a0-a527-1680f15d7195,GB15MZJG31348646663502,871644.38,a8ceec76-9e86-4c26-9579-b17993e352ae,Uzbekistan
03c5e1b0-4a98-4334-8197-d5f6b1b4101d,GB06TPBW78958802800513,872254.93,d060e954-0bb4-4e0b-b3b2-72453e343837,El Salvador
2b9179e6-bf2c-4938-92ad-dcdefa6ffd00,GB34HWZK22782835492344,619293.1,d2ce348b-cade-49eb-8b47-c9347d9a9776,Guinea
d52c11f9-39aa-40d3-9116-a8c3b5e27ab7,GB61WMLQ41139883422870,516394.01,c36fe354-3f4d-496d-b546-5303bae483b3,Rwanda
7990869d-c307-4744-9686-c7ea5ea9edf3,GB89FVLU31333428826677,665687.48,f0ee2620-cc60-4ee3-9cd4-1d546cb2cb2b,Saudi Arabia
ead761be-bc48-429d-b3fa-d482f11e2a51,GB50XWGT40741418164230,521625.97,7e4500b2-085d-4dab-92ec-0a9a12dc453a,Congo
c7355282-f552-48c0-80ab-20c99fef839d,GB29HGQZ22626788603208,505722.42,7103fe58-ff6c-430b-92dc-28373117df28,Syrian Arab Republic
6f483420-8ba6-4ddc-9a9a-59acda3e9199,GB12QCSU08813880459994,807055.19,49fe40a5-652d-4ca8-883d-4028f8d8aa72,Togo
270798da-3f2f-43fe-b616-f831c55b1ccf,GB73MFZE35383767988301,726786.1,82614046-e979-4a1c-a4f7-bb49de39c63b,Iraq
251bbdef-5f74-4d2e-97a4-4c875353ea59,GB50FLSL45192600777419,348089.66,5ca71bf6-8cf0-4195-aa58-46c090bac39b,United Arab Emirates
b3800bc5-910c-449e-9d60-b3fc39d92db2,GB61ZYJE09416500976408,390284.44,1d0fb680-99ae-4d36-99ab-53a16b1cf8c6,Monaco
218f49a3-8df5-4c9a-afbd-42328b8d8664,GB46DHLX95441431589513,741855.14,76e1f8b6-a1b5-40c3-9a45-136b9791e07c,India
521b93ed-b160-4c0a-a4fd-e9f42ee9c0ce,GB42YOEM33276471539234,177844.37,d659cc97-8452-48f9-8e69-52c9f88f6746,Yemen
ad603aaf-e96f-4fa0-bfcd-5bcf458cdc27,GB72VLUC56807303731048,384407.12,9b73d241-b7cf-410a-b3ba-216b76383a8f,Belgium
e1c1788b-53dc-45f1-82ed-0d51867c5bfc,GB44BUFY92929285548227,223387.69,9536912e-1c30-44f1-9565-0747bd4be407,Czech Republic
dfe15aa0-40cb-413e-b4f8-12dc280124ba,GB82NBYL71567235898488,160281.57,739e47ef-ba88-4b4a-b541-4a4ecdc1213b,Nepal
19d234c8-9898-442b-b0a7-e03a55d96dc3,GB17KOQK50867736732159,742739.34,dbf73083-8dcc-45cd-8651-e7cd3caa849b,Sao Tome and Principe
edd2a8af-6864-4442-803c-a608a181c1a5,GB73FNQY39531961033221,793210.78,5deea107-bcfa-4e0e-8265-d3f1906175b3,Macao
10c3b1eb-48fa-4268-8c26-b72cc44c5c08,GB40ZFNO92922789497977,367662.5,67cb0aca-9d75-40c2-9a04-5662bf8b6448,Guadeloupe
e34a675b-5b05-456a-90d7-6fc5cc793d18,GB96AHWY55797057734464,122007.18,c35d7194-5bfa-4048-8137-4ad6b41f8141,Montenegro
e71f086a-59ab-47a4-9ec8-3afc329475e4,GB85JGHG04013582391624,202922.73,da8b54c6-3ee6-44a3-ab33-27e995474813,Cook Islands
9c67ffba-80b0-4525-84b1-d2d667a47ac7,GB60RQPS40078655043987,684905.41,45727490-0483-4fd9-8b0a-0eea9ea2c742,Georgia
8fde9663-76cc-436d-b393-988acd94b278,GB72VNAP08434277315264,334133.79,a2782f65-58ad-48e8-8e83-4cbb47052577,Cayman Islands
4e45a02c-766f-4b1b-b9d4-21bd38e6751c,GB90QQWY77979539986520,400830.31,2256a9f3-5752-469b-8a78-c884ca3db51f,Italy
f1959da3-ab76-4001-bd08-10bdb7f97ddc,GB97XOCM74493098237705,632862.48,735556f0-9c29-4728-8fb6-b24e43fc4555,Somalia
e6f219f3-ef85-4f33-9390-a43e65ddff40,GB08RYMJ34149926743543,138786.54,f9ec5a43-ca72-48f6-a396-a73e6350c9bd,Saint Kitts and Nevis
5fddeed4-e784-4601-af17-9082361159b8,GB24JISA07031554892500,228788.04,52fd3af0-6247-4110-911c-d9de1e85c57c,Portugal
86d9e729-f9d3-41c6-a54a-da1fd299a86f,GB21QRFL71161243887101,492219.19,137de395-7dd4-4959-91f6-a18e1ef34250,Marshall Islands
1d9225c1-4f1a-4c16-9c9e-0abc3f1e7c27,GB98HEOM29310857086136,392161.45,52402a66-d845-42d0-b7cf-7930a83f5b84,United States of America
84c5fc0a-ebd1-4337-ade0-b57cb8e73eb4,GB14INWQ35166625315370,101860.24,767581ec-526b-4dee-b813-3208ae4e2357,Cambodia
