acc_id,card_code,balance,owner_id,bank_country
f78a78e3-ce21-4d42-9ecf-629bd7998292,GB11GONL67640969041950,964014.5,d8e568d3-e038-4d9b-9229-747a7db58153,Costa Rica
f80e6a0b-74c3-4144-af52-2d5a21a676b0,GB70PAAS83583262464495,100006.48,952534d6-fc65-453f-86ad-b84b9d4a828f,Marshall Islands
59c0ed2c-4727-489e-bd59-a35906062239,GB06DBUW15607465326770,333347.46,99f7499b-5aa9-4621-8009-7ed4e5b8d26e,Brazil
e93b18ae-08bf-4bf5-a0fd-7704b13d74eb,GB98CNBL73284803920707,485883.81,70f3180d-a0a8-41d6-86e8-6d909d2b881d,San Marino
626f61f6-191e-494d-8a38-4a4f54812a15,GB53WGYX57142267517253,456567.05,fd53294b-6186-4624-935d-2e939e171756,Azerbaijan
497c5d3a-f925-43ae-96ea-f1c737be98a0,GB58GJFA09572910187173,992487.03,733a25cd-cccb-407b-a953-e0c383f21d36,Albania
d7bcef0e-b578-4e1c-b460-9d59c6ada297,GB29BVFL90161623289151,548741.03,a32dd0c8-103b-4cc9-9114-7f9db26c9818,Greenland
b0804d32-6c8a-4cc1-a142-9f8498d36591,GB87ZKHP54009411084059,291026.43,a4f8a81a-e04e-422a-b86f-29d01108f11f,Cote d'Ivoire
f02b0bae-3750-40c1-b5b3-54aad062a795,GB72PZIE95759848784812,543048.79,8140daaa-8285-4bb2-a528-60ca56a7b303,Zambia
f02e51d8-da30-4b2c-9f9a-fb9268857d15,GB60PSGA28633254309721,633861.7,86030992-a252-4c3a-b41e-a993dab2a19d,Switzerland
b9b7213a-1777-4448-acbd-acb7140ec075,GB26OGWE07362104375703,294455.85,b40d8303-4da8-43a4-a15b-5829a32584d6,Christmas Island
90096e40-75bd-46dc-af77-4ea04a42b8c1,GB30NZZF12516984135396,531507.39,abdcafa3-af7a-4af5-b70c-b6f9b26a78bc,Djibouti
0214dd94-c0a3-4ec9-9ccd-64734146ce3f,GB47FGSV26165684840329,550977.49,2ae7188b-f62e-48c8-9e04-f1f8f0dd9647,Swaziland
2fbb022c-1306-4db7-bd0e-6031a44bf947,GB94JOVC84437486899428,103935.92,668f3537-c687-42d5-96f3-b006cf3f7eaa,Iran
8a6d10a1-1228-49b3-9449-9eb0905a20c5,GB68IJIF28838648991001,919279.31,82a0192f-7be1-47c3-a6d2-360d960dc6ec,Greenland
e7134d1e-88ba-4800-bf16-dd98ba4d53b4,GB51SGHZ20216939690421,956177.76,84c9ab6e-0ec2-4834-a7d9-b60bf12dfb6a,Panama
429d30bd-7575-494c-a056-5fd6fc92b9c6,GB86JMXS66231538554429,20128.45,eef56c25-cf3a-42c7-b594-5819d8cbca76,Colombia
3f17b33f-de92-4e20-ba90-ef48f552ae3a,GB57HFVJ07083360886008,64521.5,678fe652-c30c-4095-9171-940fc4640b4c,Slovakia (Slovak Republic)
032b664e-15bd-4e62-8068-ee2ebb7b4a49,GB38GVLR20768199072239,2878.67,44a1ab80-a52e-4ad8-bc3d-d4de246ba20b,Saudi Arabia
af267d77-76c9-469c-90bb-ec6e0fe84d64,GB08AFVY43812554653895,206832.83,5221f7da-aa78-40c0-a3c4-d5012f6aac45,Bolivia
876860ef-e667-4cad-a8a4-278d2bf9676b,GB50AUMJ23995011617200,357140.64,dfc0e6e1-ee66-4de5-88a2-588532e21b64,Oman
12597990-c405-4dc5-bb5d-f710cddb614f,GB97EWLB20426246476261,346283.2,6ec354b4-2cdd-4929-9f98-bbf17e064b42,Saudi Arabia
dc5b4636-152f-4400-a478-d4746568964c,GB64JHAE54438070698078,322828.02,500ee0a7-3931-4f76-a241-cdb95f554512,Nigeria
756923fc-b38c-4419-bea1-d2bec91db9ec,GB31UFUS92236354139398,138549.74,c10a5039-fc73-46c2-b632-439f18ad6e44,Sudan
8ea4e15e-3791-4f6a-9597-078f514ed1be,GB53RVIY68521233313129,270217.94,d0b3b67c-3cbd-4d0c-8df3-905487b7b4f4,Isle of Man
585d2842-30a7-4dab-8b90-f1a82cd91928,GB72VHJH49190263086384,747606.19,708e0ece-6b0a-447c-8e09-374af565c5a6,Martinique
ff732f1e-1d97-41d4-b585-c7711f76850a,GB24QXGP67730939596004,479605.39,670f6bd0-36d2-4fbd-81d2-635ecd630a06,Haiti
eb001709-3234-455c-9d17-ce43728f08e3,GB74OHZF94667720231124,727161.51,0e1e798f-80f2-4c4a-82e9-f8810751871f,Saint Pierre and Miquelon
3e603ca5-d167-45b2-b843-58fd0ca93087,GB56OKZN70076902212896,870230.01,ce9e3907-df45-4cc4-b008-eb2fffce758e,Svalbard & Jan Mayen Islands
1d385fa7-41af-489a-8051-f8c9202d7548,GB06XISJ15316527446531,591118.33,75e5c1b8-f4e8-4a86-a31e-c5cdb008eba8,Saudi Arabia
00ad4510-e439-4ab4-bb8a-70baa5b61239,GB93UFDG18343420547495,440309.32,957042c2-9924-4ca2-b0cd-c7da762ffc6f,Saint Vincent and the Grenadines
79d8302e-34ef-40aa-8f5d-db72355092b1,GB17KPVS38415582517207,178487.54,3c2ebffd-86cd-4216-9411-14bd923ddd97,Lithuania
1ea0d438-2193-48cb-8cb4-e9f2ab3a3159,GB02WTEJ58503657868622,820885.97,6f9c97f6-d29b-4d60-9b70-a2134e7e2d1d,Korea
033b1b27-3d7f-45b3-bc2f-8223d5d4e05f,GB64VWHY58727699909961,947926.22,1ebb0d91-0d63-48b4-8349-ed279b0b7bd8,Malawi
dda3cc34-b801-4f26-b3e0-bc151752f709,GB07JFQY25592444185736,709707.53,ccca76ca-bcd2-4ec5-8efb-8685d81b534e,North Macedonia
b045cd5e-a9bc-49ba-bdc8-e6b1d7264caf,GB90QJXY67033882929780,541273.98,84a0239e-05ca-44c9-b36f-a31e66d371df,Jordan
30585b05-5429-4090-914b-8b79c1c2c55d,GB54PZBK45858519976211,670859.1,9032db5a-f9f8-4a2b-805c-63d4e87ace94,Spain
cd2e81a7-b5bb-4a27-b770-defab0312cce,GB05RNDG30032650580577,502280.39,017f34bf-2fe7-4e30-822c-19cedc8a4916,Rwanda
82c137c7-edd9-4cf1-afec-de980b286029,GB02CLIC74982980303656,793506.84,eadf2a72-52dc-4ce3-9607-f13d1ba0bf5d,Liberia
e42a0f7f-436b-4320-b73e-c08d6a6ae00b,GB96LKSW79370958192828,57066.62,e73fd64d-06e1-4aaa-bc1d-0272663dc6ec,Moldova
d1ae904b-47f0-40e8-9d07-0383165090c3,GB54RBZC72449177922006,547660.25,2830e8cd-a660-4c53-95b9-be0c13d9e841,Romania
ac2d10dd-4cbc-4072-a898-40a41f131373,GB53JJLS82174373786376,961952.97,361ee5f9-8cd1-44d1-ad40-7ffa9d13882a,Dominican Republic
65161b8d-d3b0-4c9f-8aa5-4d70972b236d,GB17MEEC32699697739311,59444.35,abb86f84-fce1-4137-a082-f95a2ac4e83d,Costa Rica
cf5208a1-e75f-4f67-a9f0-236a84f9314d,GB03FMTH43755011450916,691992.89,d94597f7-5754-411b-9849-e34858f8f043,French Southern Territories
d7d7a179-181b-40c2-884e-2b1ea11e95bf,GB92LGQH85324916507846,504392.32,b9d1ac2b-ef13-457e-a286-18ac110f33e5,Venezuela
caddbdfd-d3ca-47c7-ab7c-e6a57c6ca341,GB92YJLL53892049193877,435414.08,a3c04e9a-a6be-4329-92d6-df31d4d35095,Montserrat
d675cafe-d06e-4217-a878-64f93e0b28f0,GB50GSLL28375242065979,224999.28,0aa7baa4-27e9-416d-a7bf-0fa3dc11c883,South Africa
6f3c507a-6816-4681-bea9-590ffd3e49e4,GB88FKZJ76036779484223,51417.92,be3530d5-99c0-47c3-b0f5-7f6f63e034c7,Dominica
1e521285-6f68-43bd-81ff-2a6904183472,GB14QJTA72922839139866,766973.7,4528629d-55e8-4887-9163-f4015f76bd80,Nauru
7ab8d7ae-7fff-4e7b-acb0-09e859e529e6,GB23EVRB08371113414889,759457.42,e6445ab3-6556-4087-b94e-d42652576de1,South Africa
5b6b3090-ee53-4e80-8f1a-8b9abc398010,GB92MSXL52800165712107,484804.05,8126ed3e-1e6f-41b3-93d5-02ee24f4f7df,Mali
3b644cb1-d400-47d8-b3c1-d4a70381a768,GB08NEIY55806268464645,306766.71,abe8037e-3ff7-4efa-b833-33ec0206228d,Suriname
7c249d74-5e1a-4cf3-bb7b-ce3a63cf4355,GB02UGGB99166373990509,372573.33,eaec7085-4826-4ebf-9ebf-21fe2a40e66a,French Guiana
1c84ae7b-f1b7-4ec1-b508-90ed26f626ac,GB28YVPR98169752332934,96037.66,47bc8337-7814-43fb-bcbc-1b8c16fb5182,Svalbard & Jan Mayen Islands
ad8f6896-ab12-440f-9149-f1d5c0f6fadc,GB76YMTK48100145701295,442511.0,78361b31-3cd5-4e85-b627-140fc0b2a26b,Tuvalu
cf7ab64e-30b1-4e0d-ab94-c652571b87b5,GB85NZJR29835387336095,822538.31,67b1d0ec-d01e-4a5c-85d3-6ee75ad85a7f,Chile
f5fc0355-bedf-425e-9687-0509f9f00e60,GB21LWEG97055602390982,862329.19,e7370a43-cc62-4ed7-b237-81ecac0ff411,Taiwan
2830cc5c-c0f2-4fc8-8894-0898eaa732f4,GB35WTHE85189124002528,49001.59,ef8b139d-9a28-49d6-aa5b-e9539d4fbfca,Costa Rica
086c2e13-6332-415f-a017-af05c733be3b,GB17XDFO86689582797814,153368.13,a0fbd691-99a6-4b7b-835a-694c9d581e91,Lithuania
0c4b7105-670c-4398-88bc-8a5af2d27347,GB06ZCLL50598611484081,195440.51,605ff251-fe8a-4956-a607-70490f575913,Portugal
862bf570-048c-4e51-8f49-adcc5cc8d8fc,GB61UYQI32577960408548,635062.67,612794d3-957b-4545-8065-6f33b4145e13,Congo
17b849bd-964d-4010-874b-6dde51912ae1,GB08UOAE75847137926305,392395.96,d9daf0a9-ec38-4155-b58d-2d3caa3b464e,Micronesia
e74b846c-de11-4b9e-812f-ceeba8af923a,GB89IUVQ12796949217511,824659.08,9a0bce11-2841-49c2-a581-87667ce64eae,Norfolk Island
9efc854b-4049-4249-8634-a11e8fbfff6e,GB78YUQZ25499222808827,25785.83,7f711e15-0b0c-4cf7-99f7-f3c8ae6d64a7,Denmark
543e35a8-643a-4e1a-82eb-51fdb6d3d01f,GB27QSFL34012714692244,698161.48,7dd5b670-04c7-4cdd-98dc-ac2f9683fe9c,Belize
f09c036e-2cb9-4319-8917-67b1cc885460,GB18ELYB61611355726048,470586.92,865c2502-cd89-43e4-bb18-1161db2ea8b2,Falkland Islands (Malvinas)
02af54c8-e651-4663-9541-e675efdc42fe,GB15RPUO51632580400683,85778.75,a4f8af24-83ed-493e-b040-17531c729d5e,Cambodia
230ac0c7-c2b0-4eda-9dd0-4aa9a04f7140,GB59BNWF15222660778726,896443.44,d3d1e748-c0f1-4ad4-8f93-87ee742b7f71,Georgia
9fa4ddbf-d2ba-4b2c-8732-6787daf19289,GB77IVDT36473469274899,541669.96,ece04e3c-bc3e-457a-ad1a-fb7c5645de8d,Portugal
82ce650b-bb7a-4e0e-b194-e83e50a75e24,GB83ZHHL35585220555745,155392.06,0cf9bf00-52df-4c83-af89-2c73e175ac06,Pitcairn Islands
ee7e1742-2abb-44fc-b32e-ea213ee220ad,GB41BNOD67278490081823,324378.11,7c835c68-2259-4200-a872-2df0b035f47c,United States Virgin Islands
d5d536d5-b3a1-4071-927c-3c35f8efa863,GB65JEZT77349991505472,343662.94,01b370df-9f10-4d94-9319-436613cc7331,Guinea
ffd88a5a-3a41-42d0-8163-181ec72fa8d0,GB81OVXM14934658038212,321742.05,9ce730de-fcc1-44f4-bf3a-73c6642a85aa,Comoros
8ea50a6b-c22a-45b7-a9c2-9aa22d757a19,GB11RSOG05399386370378,413456.7,90edc2ef-1762-4d68-a12e-f3ac8ad30a74,Paraguay
d86e3e2b-0d52-4f85-8e7c-6a6cf942cce3,GB86ZDGS99701196297042,926838.79,20e69c99-56b8-4a70-b7cb-2f94b8623d35,Wallis and Futuna
5049aa5a-4bdb-4d81-a9dc-d5a8a663bb43,GB09OITU20251715761630,104093.97,4d3c65dd-3cbd-42de-bfd1-ac2fb86b1822,Mayotte
0dad1fc9-e525-4178-8187-5ccc2be2c0c2,GB63WMFR49777545040617,881473.59,5489277e-eb41-4fa1-aa2e-4bd57e4bf183,Namibia
bcbbfc58-6c98-4093-b53b-08241d956805,GB70QVDR73488355454618,592830.48,07adad32-9d0b-4536-a65e-5f733857f94a,Finland
3ae07244-1d3b-4712-95f9-c3016138d037,GB30WPXK98996251023885,118355.35,d5257c6d-024e-436a-9758-0d86588070b9,Tuvalu
ee58de3a-ee14-4acb-af03-8dcfae3e9bb5,GB45MUEC32707615496146,816569.84,12039317-7d71-4992-ac86-a2fdc7b2822c,Malta
54a88edb-ae28-418d-875f-79572183a0be,GB65BQFQ04928243751398,594782.33,c53240f5-7ad7-435f-a428-4d67892d21e6,Guam
add68c23-d1e5-45c3-84fb-52be361b9244,GB26CTGZ64137613986964,530819.36,b0748e16-03ec-4948-9ee3-d321fba13371,Brazil
2d25c3a2-b592-4232-8eb5-c0f62707ac1a,GB29OAKY56920995769701,661063.35,6d63c371-5283-4a0b-a2ca-96fb0f1a52db,Belarus
6b7304dd-dbbf-4110-b57a-3e4b5b024017,GB63GKFA50756526947693,353628.1,7f275bba-bb0b-433d-9aaa-b7a9409cd3df,Lithuania
92848e36-846b-44f6-87ee-88a449bf7d84,GB63KPYS97956642456854,542431.38,b16c0217-ce1e-437d-9f51-0c3ce777f63f,British Indian Ocean Territory (Chagos Archipelago)
bdf8f361-a230-4d5b-9a8a-48ac53314dc2,GB26GBEL53316243608019,65751.87,8414c630-d578-4873-bc20-c99b82227bf8,Mayotte
5b698e74-61a5-47b1-8774-c9ce070d7252,GB32CVQL67771202538333,871218.26,1185a09b-5f77-45ac-b328-aac016ce28a5,Cameroon
f47ffa5e-2934-4265-ab1c-2a4a90bd6f7e,GB55NARF32999776479620,497976.69,6952f0ee-cfc1-4c4c-afaf-842736790552,Pitcairn Islands
e137517a-ec6c-4620-81ba-d41cf7377d4a,GB09GHVY60839189191383,657737.77,b12e58bf-0cb7-4d05-bdae-2e76ab767d8a,Wallis and Futuna
29ae116f-6eb4-4d00-be0a-593bb55f42a6,GB06XWBP61144469684711,831532.07,042256db-ea33-42b5-a616-b29774bd3706,Nauru
2ad5cb6b-7f23-48a2-a681-d55d6f94440d,GB09HLFA10641911833923,914856.03,9d4eb893-3afa-47ec-8d44-611317f038d3,New Caledonia
d3a78248-1c82-4dbe-bcd6-2156e71e5a7d,GB50YXNO09365854779113,540390.98,aec07865-9a41-4cfe-afa3-79eebed3f905,North Macedonia
aae2fc9b-fbb9-45bb-b8bb-cc3576eca784,GB81DGKZ89071918493890,373654.42,6c23566e-b216-434a-9045-eb0df64c4c90,Estonia
972b588f-a982-4876-98d5-411af5183a5c,GB59FZBC62678287014444,576766.39,a0616f97-4539-40b6-b504-537b261f8e6b,Brunei Darussalam
a9c412b5-68d6-4a10-8413-ff3bc5c23a2c,GB73YVRD40580365757656,702120.72,b86519a0-fc8a-47ee-9397-25e0d05990fb,Kenya
059b4fb6-528a-4ffe-9de3-e389ab3a5e1c,GB94XUQE50972346049905,34308.15,35520917-bbaa-4bd8-b273-80d42a75deaa,Bulgaria
9fd21fe3-958f-4944-b611-3bb6ac2933bc,GB10SRYD08495449056570,678589.03,26f03cf9-9879-4e19-b5a0-02dd696c5ef2,Lao People's Democratic Republic
2159f02b-010f-4ba9-9669-6706363a8cfe,GB84FFGW97726009382957,690265.52,f7458921-10db-4735-aafd-abb5cf0c8b19,Tanzania
9e563068-2a28-42cb-abdf-e8eaf1448175,GB91NCUV96516873659471,461537.2,7eaaf81e-94bc-40a3-b35b-b53a8d73c980,Liberia
f134c5df-f940-4401-938a-897c2a76f0bd,GB68YMOH42674130525957,151991.85,ab2f09f3-3a01-4069-b840-63356f4706b6,Marshall Islands
666b3077-fa6e-4764-983c-ee0378d17148,GB50NTGV33627914430271,416491.05,a7936482-6a31-44ae-8e3c-78cd8d750c7b,Kuwait
898ecc92-f3af-4c12-90b5-5bbaea08009e,GB26LXCW81338468068170,482651.31,e1dd5384-04dd-4e44-8574-3dc171b83b0e,Azerbaijan
1ef75fa4-2d22-4b35-b591-74a10f86cff0,GB92TZUZ93122660193090,936853.14,37b448b4-29ca-4a3a-954c-b17b3133174d,Dominican Republic
fbb2f04b-7b11-4102-a537-4a6aff5e81d5,GB40JGJS48603374088589,961248.96,11d5c98f-0e74-4903-9d89-887bef3c4c81,Tuvalu
b83fdc46-7cd5-4aea-bd00-43c49e292f1f,GB92IKHK06261445686773,95606.84,1ef68e50-0938-4c8f-a287-59854dcc2664,Monaco
ba65f253-ab84-4ea4-a3b0-3d97186bc12d,GB07GROI70141368462119,564549.76,91e3cd9b-b994-4244-ba1c-6282532b9c26,El Salvador
32ec1e99-12a7-4080-87a1-b0c62b5fbb97,GB42TEAY18235561224371,615234.74,30fb2445-bebc-4ce4-908f-f95b4011ef1e,Jersey
acee280a-3716-4b97-9565-863de122ee76,GB63XDDR34676194718416,513563.51,196874ea-03e4-4ec3-9d54-3fd290feca66,Guadeloupe
52b9b164-ab5b-47f9-81cc-6b8631c6368e,GB39EPPP41484064440127,707005.87,c470c2dd-9c99-4e45-b12e-fdd4529cfea6,Kuwait
03fb3e2b-a4d2-4413-a254-2e72a62cff92,GB26VBNL88803976582720,21275.42,6e9d80ca-7b1b-439d-b8d9-7364313000e5,Israel
20731177-c52c-4f2d-9e14-2e3164bacfc4,GB24UHNP58269208111576,748704.64,137e83fe-49b7-4eae-85cf-91941691b306,Anguilla
e987d546-b5d2-4dfa-92c7-d32ebc83ce34,GB95MXML76176557837249,97204.26,edf0334f-d85a-4cd2-97af-dc72e11ac4db,Hungary
05e25a68-a4ec-42df-9be6-50c5da8e85b3,GB68MDKL42824537867959,859903.57,a1c815a1-ff74-4447-82f5-108a8d6ea21a,Liechtenstein
7af86de0-c83c-497e-b85f-0732964a007d,GB85DXLL96204737598827,690650.6,1ca6a55a-20d6-46da-aff5-859d3157d383,Luxembourg
d0152fa6-a93f-4cfc-9538-3e68ac05a8b3,GB52EPYA95291792128195,937040.08,4a43304e-1a13-4b9b-8905-3f3a969d38b4,Indonesia
cd9086a0-f16e-4208-8257-34010613d3c6,GB70JKNG95659577369734,348882.34,20935f8e-ad86-4102-9ee2-214721253dd5,Azerbaijan
d4dbc2ac-6b23-4b01-a0b3-e492aa4e425c,GB37PGED69831838134619,244897.56,0d1c5e68-126f-4835-9b9d-a397c38f1bea,Peru
8103ae51-c848-4636-8f65-f16ad83fc56f,GB45XXNI31800020004014,535686.2,2e426d5f-1b33-4d85-89c1-9f5619515fe6,Iran
9c8fe148-59d8-413d-a1a8-81a0ac87d0b8,GB67ERLS91986950973485,522634.96,f272565b-2993-41ed-8c52-0f5aef6fcf75,Moldova
ce32fdaa-f200-409e-8292-8c20af95cdcc,GB76NXJZ01739612555178,154000.18,d8e81437-3bfd-4cfe-b600-88ab4e9f4637,Namibia
c7c4ed93-9b3e-4272-9f2b-09ce751c937e,GB03JSIK49828769042857,844000.08,eef9edd8-2c08-4e16-add5-55100f7bb6a9,Myanmar
faab6a44-c19e-4d14-a637-9832da57e27d,GB72NURK94632192192888,120315.7,c943d49d-1237-4cca-a08a-d3fb3501f800,Bulgaria
fabfb05f-dce8-4054-9bd1-c5544bbab1d5,GB08OEFV61134186594342,850982.21,190717de-47c3-4078-a614-137d2047fa0e,Turks and Caicos Islands
72b1e1c2-35a6-4e08-bdae-9bb470753d9c,GB69LKHS90285510671819,472355.5,7f111025-46c8-4f9c-8f17-819f140fbbe1,Taiwan
f3e37a55-9f17-4bb1-8f7a-08cf7960b955,GB92LJPW75724959796486,366927.49,f3c93c63-dedd-4f6f-bd7b-4c5282832c2a,Lithuania
babda133-a313-4920-bc83-53fbb2e6b454,GB08SIMD31542778473611,6834.83,b1babb3e-bacd-48b7-9713-feaff6334b29,Yemen
54041e0e-16a2-4d68-9867-9f334a835c3d,GB98YZTT23056951914019,487295.58,6880cfb5-7731-49d0-8697-c7faa061f336,United Kingdom
5350c25b-6be3-4d3f-9647-3453f1cbf531,GB83SYXN43444124135189,530819.8,d7bfe02f-2ef9-4960-bfac-d052d07b0023,Israel
0be767bc-2aa8-42eb-8f22-eae51426be6f,GB45RJOT17887869719982,963578.57,e42fcf6f-5b44-407c-87e6-f28581da7d1e,Libyan Arab Jamahiriya
764a2835-421f-41b1-a062-b1e291c73d0e,GB24AZJI91504021861831,144551.09,35814e32-2a4b-431d-9e37-d1e747561a3c,Georgia
1d33f96a-69e7-4903-9bcf-83cb1d123df1,GB25LECM14815965481107,270580.23,5e864ef2-1881-465b-9ebf-a98dbcfa98ce,Norway
256a4b1b-5bc3-44e5-ac21-399cc47b2bdf,GB10PKOZ44352298494006,756102.5,5ccd73a5-861b-4722-baf9-d4fbdc5d8327,Bangladesh
e7b0c3b6-8efd-413a-bfc2-ecdaca81e25d,GB55PUJW66053320381646,608869.16,b118c25e-2788-4c30-b358-970f497b2834,Cape Verde
123b6d21-bd8c-4452-b731-08810a4e9271,GB04KVWZ39360816882710,143652.78,64aafb8c-ca0f-4a1c-9437-b86d826c120f,Tokelau
51de52b8-4494-404a-ac9f-3b8010704875,GB93SEFI79781715275989,754372.93,bdd7f3d0-d92d-414c-9400-14826879000d,Denmark
6ff636e4-6b10-472d-926f-92a751a117a0,GB19GUYL24772974641748,47165.67,1fdcc11c-0f2c-44ff-bee9-43a5bfa75d8e,Guinea
21ecd88d-bfb3-4304-8e81-bbadbb621740,GB02XLIC04030043929091,253894.19,67143ba9-c377-4744-baad-e00fb58aa06a,Bhutan
dc0b2f94-a1c3-4abf-9c37-28d8eed6c9bd,GB76SWFG19510376342338,779533.22,d730cb60-f342-4752-9585-48273d0377ed,Palau
0d8de776-80a5-4a31-b733-744ea6e5a957,GB16RMVE27175320902301,90408.14,70f83c92-2bb2-4308-aeae-b711ed30f61f,Tajikistan
1a8cb045-ea80-4856-bd77-d4769a8fb8d4,GB89BYEC78363133738983,419571.16,bbfdfdea-51d6-44bb-af50-a4d727970ee6,Denmark
5ef1f62d-9848-48e3-b3e6-9085c79ed2dd,GB88IAFX83147610328400,206751.06,2170aa7d-c673-491a-9433-f3a623daa11d,Norfolk Island
94ab0e01-1032-4abd-9f6e-043fd8d71319,GB64GREP12698930139227,613213.9,cf003f91-a2a8-4c46-94c9-62315c8580d4,San Marino
1d0c288f-1e6e-41df-bc62-344a39b051c4,GB51WZEX80702048185468,293586.59,6c836462-f84a-4fdd-bc2d-deb1321a97e1,Namibia
97f246a7-33de-4ecd-ab19-3fecc4221fe6,GB03VDIC55763593843183,155077.83,07675879-5c6b-4f8d-b43a-ee8910fa81c9,Ghana
ef1a8f6e-e5b3-4838-967d-940655c31582,GB77GDOA18256034475087,960187.93,6c64e9ff-267d-40ea-b945-f380bfbd5558,Chile
0a21ceb7-a72e-4091-855b-70a77aac1131,GB92ULGN86807596284747,203845.56,70c9851e-0b84-45e1-aa7b-942641b7c59e,France
66b693e5-5f52-4758-b60f-b89c2bcfb91f,GB45UUXG32310045607159,893252.01,04d68c54-9325-479d-8d2c-56383d43477c,Australia
0b36ba47-69fa-4509-a06e-1ca14d4d7942,GB23BDGV83007831030958,900309.66,1d9118f8-847a-4c1d-afb1-8e4c5ada5e7a,Sweden
299391b9-6650-43fe-81fb-b95f9ce2d042,GB72EIRN07570012565836,361167.29,d8e2491d-29fb-4900-a36a-f061aa281ad8,Liechtenstein
df1c35ef-0006-423c-b96e-02dbf36fdfc8,GB26HTIC28568736149250,752469.06,b891e47b-7919-4db4-8ab7-d5a013217907,Eritrea
592c2d7f-7ab7-4ef5-babc-e3868acea2e1,GB85OENE76181903754111,650372.26,b1c77674-d732-4490-998a-c2e873d2b0f0,Finland
9ffe2a87-5aad-4232-804f-0b91864a63eb,GB06LRQX43703412021315,586119.32,30e0460c-81e2-40ec-b4c7-4393949c9bb9,Wallis and Futuna
f6b8558c-2ca9-46e0-83d9-c049de78b737,GB44EUJL80716679238454,477956.68,558c140f-27dd-4d3e-b315-fe7dea93331c,Norfolk Island
324b8c60-cbc2-422f-8b47-eb2bfb85693b,GB19YTRH51189755509481,362182.5,f8d13120-5d30-435a-805f-b1997ad01d22,Peru
16d9f83e-7377-41cf-96f1-9bdf25c04a89,GB84SFIK64481698787990,506038.87,53d4a0a8-8ee9-484c-991d-212a15243976,Sri Lanka
7a5e0572-2d1a-411b-8e0b-946c46b31256,GB83KUOH45060339572896,749170.02,8d4fc17a-4be2-4277-8ff4-54373326738c,Bermuda
b2d4a131-654f-4672-bc5e-6ca40639e4c5,GB28VZLY03050994708386,466339.41,5a3aeda1-98e0-431a-adc6-0204093d18e8,United States of America
13f8fec7-c16d-4b36-bf4e-fc8ee4e36fac,GB45ZGPJ26248048701302,501082.12,f8c4dd8b-377a-439f-a308-026506b9e9b9,Saudi Arabia
c3f0a454-9137-4c3c-9dd5-5b34b78308f8,GB33YLVY25811079820312,633328.29,ff08b020-745c-4645-b0b2-ba7b462672db,Malta
ec987336-97fb-4355-99b8-09619e216202,GB27TIBE83921889534203,418516.96,d4a285c4-dab9-4777-8102-99122d8f303f,Slovenia
35772441-1efe-4eab-86fa-f83f05a938dd,GB31WRMI43984686037909,342289.99,39c1d990-e570-4b3a-9422-b2e212585bf1,Sao Tome and Principe
ef9ec1a9-03ec-4545-8b84-8d140d8949d0,GB08HWWY01152192207331,194727.02,a4aa2f4a-c0e9-4341-b7ba-13de2b841190,Oman
cfda152c-fb01-4717-b353-700d2800c317,GB86QUZT28145491478127,989401.1,093d0ccf-6092-4ffd-a869-229dfb393ae2,Dominica
7f45033d-7349-4a61-a00e-b159b1443a58,GB41UDTC37925344348820,702486.66,1ed5bf99-1a12-4755-8bde-7bf26e1a9159,Libyan Arab Jamahiriya
50d495fe-89a9-43fc-aadd-d808b7733e10,GB46OKXK83068638222049,510411.92,20fb8619-6543-480a-aa76-88cf3d2b3e5d,Ireland
99c8db60-b939-4763-a795-49cf69cbb698,GB41WSEW70868266654280,64463.4,1e589969-747a-4941-ab10-63e75f7e762f,Peru
e0babc89-3743-4fe1-84bb-44eb104b9dc4,GB13SVWQ50128561567640,938813.38,043f6dd3-6abf-43c0-a99e-30dacdd7b915,Iraq
b6974977-b9db-4e92-8ce1-7b22638fc6ea,GB69HRZE44054402469426,203837.23,19929ad1-524a-437f-9c6d-b6a6c4af50db,Maldives
9b53ea3a-0a28-4976-b8a7-4602220df8b7,GB59MEVS12430975674400,203123.05,5c97a24f-9433-45d7-a3bc-5e85ced916f0,British Indian Ocean Territory (Chagos Archipelago)
ac43bb3d-e5a8-4442-b5c3-1941989c8cb5,GB92YWGA45626858223991,474909.41,b2787c29-3d7c-48e4-9201-d9917abcfc73,Christmas Island
f5d555da-0842-4443-aba0-330a01de1e29,GB38XCMH60322518624497,98258.4,304a1bd2-4bfa-4061-b9c2-42000041609e,Bahrain
66073e92-ccd6-4f1b-8d04-ae58fff919cb,GB49XDHF29536584924220,457047.98,456953fb-b393-4443-be1e-6f1dea9c2abe,Brazil
dca3d47d-c3f1-4acb-b285-24acddf0f770,GB51HJOV41783303183664,540817.46,fcb71084-1e0c-4033-8d10-c052c62c2cb8,Cambodia
6b853462-cf00-41e2-b0ca-e91c83ef778d,GB28QXHE53033759535986,570807.72,379b4714-cd1c-4417-93cf-25dcf9777dc1,Ukraine
2849149b-a0ef-4a6e-8a63-26fd82896965,GB88APWU40694676992277,410411.49,3b1767c2-206d-4d46-941e-29916008bf50,Cocos (Keeling) Islands
e18b0e37-83f7-4b23-a7ad-9e19b390d2c4,GB19FZOV94562890439503,788038.3,19f5c383-ee3d-4102-bb4f-5735567b021d,United Kingdom
