acc_id,card_code,balance,comp_id,bank_country
64fc8492-49eb-480a-8705-5a1f96ebcffd,GB05ETFB20224196314405,28324.82,9b7c03db-4fc8-482d-b19d-d96d40291608,Paraguay
1daf6b1c-3a74-4cc3-81d5-dfa66f17a510,GB81YAOT65951490040558,582442.67,695fbfa5-2f72-4115-b971-38e3d0e1034b,Martinique
c1f09109-7873-4336-87d7-9b3a177b1dcf,GB15RYED21938137348448,216234.97,8b3a0845-b087-470d-b43d-d3ec7fda90dc,Tajikistan
31039889-084d-4214-8be2-4c92eb5603ff,GB32SDMP45392236795341,927374.69,4db21df6-0b06-492d-b888-93af5f7d459e,Heard Island and McDonald Islands
63200703-cfe5-48ca-b5ef-78521e4ad4d9,GB23KPIY81889869600600,70779.74,e5aad2dd-b161-4785-80a7-e879a9abb17a,Czech Republic
addc97ef-90b5-4123-b9a0-aceb3ad25bf5,GB97JRNC12393827463454,78039.82,4243116a-81e7-4c8a-a0b6-440e4a570380,Aruba
da3b88a9-dc67-4b3e-8920-5d95e8190e4f,GB23WFUH46917676405505,28180.93,e373660c-e8a5-43bc-b0a9-e4b564974bae,Isle of Man
920e837d-a635-4178-8e48-d63c8b56469a,GB84ESAE88146858141632,590610.74,9c400da5-77b6-4077-a634-e23d7c6401f5,Sri Lanka
101ed4a8-a68e-4173-b9ac-8d25dcab47e0,GB68QYTU09672267369912,895128.22,87d20222-9b93-4887-8523-4df4c2b925cd,Andorra
447a6ba4-d08d-4ae3-9c0a-1ed03d15638a,GB27LEJW08871663470264,54660.97,26cbc812-da88-469e-b72b-036d617279e9,Saint Vincent and the Grenadines
7ab9d2b3-546a-4ef0-8b81-3d1a31292607,GB92GTRB30781540778505,834169.36,307bf81e-5d2a-4ec5-8647-cb81faa2bc30,Kenya
b0c762fc-4a1c-4154-9d4e-5815e895c18c,GB59AJSL14765864012533,31883.85,31242beb-362a-4157-90ed-a4a137063661,Wallis and Futuna
44d95945-690c-4048-a314-721106d90b2b,GB43QTDZ91896862939818,682547.79,1b61c15f-97df-411a-ac30-68081845b9a6,Djibouti
0163c2a2-8c0e-4a39-ad84-4e6844dcc66a,GB89WTHQ77969404033879,436242.13,4bf6e044-9f58-4d34-809e-2cf4d667bd65,Iceland
080f0ed2-3c6e-43c2-a291-dfd0cb330093,GB32ZUGH02724496591036,772027.24,71e369e5-1310-45c2-af95-a25eaf78d12d,Poland
40cb962a-a10d-4364-bc2f-f0da86f981d0,GB25SBQN49016867420122,83941.92,f86d23b5-2ea7-4b70-af5a-69c6175e282e,Australia
31399e5c-c7e6-4bf0-b48c-c2e37a897275,GB39TRFK29062105601214,866464.84,76762064-a1cd-4867-8d08-a0efefddd095,Mauritius
ee297876-9fd9-4463-a011-b5f35ff95835,GB61CJCU53738780477568,774603.94,d37ef24c-8828-40d1-ab54-4f120e8af5dd,Svalbard & Jan Mayen Islands
6641e104-c685-4d3a-8320-57e7ea97ec58,GB96IVPK38227143303966,109105.2,2b01c30e-bb93-4a48-8273-bd5ebfcedddb,India
c031aa27-8a56-4e26-b8b6-9baa889d4fdd,GB46LCJC62844538102698,191827.25,3d0f88a6-3b38-4763-a274-78f97451cd85,Poland
3a54f5ce-c331-4ae3-bba2-33e812ba2a9b,GB49JGAK21394108837009,392070.02,9e8d494e-3246-4b45-a053-db10d1927b45,Niger
cda6b579-7cf0-4834-8ffb-04db3021d1f5,GB83PFTL39712601482322,279309.42,bfaab263-4a8f-42e5-a7eb-75c489ceccec,Botswana
3ac5610b-f1fd-4425-a4d0-c1bf966c5bd4,GB42ACQH45282811885350,890644.8,eafc92c4-7b5d-4e51-8e0e-60356224636e,Isle of Man
1f55977d-5b5a-424d-9ed1-1ca58968dec3,GB88TNIB92255620715102,474097.54,abfd3af1-6616-494a-8a7b-eacd661611b2,Botswana
483ac78a-7d41-4516-8f77-d925fe12d4f3,GB76IUUM87415665302112,570472.46,e66f783e-a42f-4c1b-8477-0e6b92e89661,Suriname
e66cefd3-a1ff-4d94-8f78-5c1e871ddc14,GB64YPHR75354653282931,463826.74,7f0ace8e-ec53-4550-9666-1260388a6c45,Estonia
07a55f11-4cf2-435b-94bd-f1f3eb7dd0f7,GB50AEUP01172430306264,973899.28,177fff32-8335-4ca3-8da6-03b07e04e725,United States Virgin Islands
c30b6ffe-a8a2-4a93-8f13-4f92bec4f2f5,GB82KKDR42323250942375,795822.88,a70e42bf-43ac-45e4-a201-331e6ba6b62e,Turkmenistan
85424eb9-e73f-4dc4-89af-c9d38d6c2519,GB11JMZM47361671598479,805121.82,7c727e9b-b29a-40ea-842b-d093e2952a45,Vanuatu
0bf95428-5fd8-4788-a13c-1398992ac16f,GB66WJIQ73238086627675,664966.59,0a03f094-0537-43e8-bcb7-29efd7a085d9,Croatia
7999f2f6-9ca3-425f-acca-9d0ad352f87d,GB55KDLV03211523970360,256285.57,24d29a22-372c-4904-b0f4-770d5efd3dd5,Holy See (Vatican City State)
66db93cf-9847-4f04-8a78-02c18b00ef69,GB80KMKW60554724189572,636595.73,ff7234b1-7dfd-4cc3-bb9e-963b67af1eef,Oman
4e5d424d-4beb-4662-aad7-feb4abbf7d53,GB05CWPI73127970851666,817227.99,5851911f-4e1f-4ff0-84f9-47521a1b93de,Namibia
efe42722-afde-4d91-96f6-39d6c80e575b,GB87UNTA01132899138273,185415.81,0bfe5926-0bc0-4e74-a864-997fbf447f3d,United Kingdom
c6c883f5-0e82-4594-84c6-3ab6de2d50c3,GB64PEZP19112947900657,536652.38,0327b3f6-b4a0-4058-b494-dc602c5d33e6,Guatemala
3147433b-0928-4a2b-9ec2-2b8b86892757,GB39GQVO70381225591993,747723.99,bef332e9-8c71-42e8-a004-ff7e17c339c5,Montserrat
fe1a6fa9-520d-411c-b4f0-4b6bec02882a,GB59UAHL39118106291032,107787.3,cb9a5d10-5d0c-42c1-9214-63ee78a9a25b,Malta
6cde95a7-e0f8-42b4-95b4-b33f5f15a122,GB13VDSP63061539968470,822350.52,c07cbd88-61e7-45bf-840c-913db1abfbe0,Israel
96b2deda-1853-4f86-9e6c-6de62aff7dbe,GB61JQIJ93263234905371,169175.18,c06976dd-8a5d-4e8f-b7fb-aab926623953,Latvia
3d2e98c0-f8b8-4687-a506-e85f7686169d,GB66CIYI27123639178003,307392.37,347e2af1-e4e0-40ce-9e36-7aca8993cb4e,Portugal
71a80185-b8b1-40e7-8622-0555777e534a,GB86QWSH51140110658658,834381.28,3e684b25-9812-4566-8a96-9e7381019fd9,Malawi
9fff4fb3-2d7c-47dd-94eb-5a9af6f285d3,GB31EPIO87423975759800,224297.94,95dcdaec-47d2-4f74-8bab-1d4fb12561e3,Seychelles
9c038255-4865-4f86-b5e8-78c2be1e5961,GB81LETS26758690772864,149898.79,7a952faf-ce57-4cc3-bcdc-e892ca6c7a69,Gibraltar
60eed974-d9ea-45b0-8aa8-5c5783485a21,GB41ASZC01029710652643,153899.58,a14cf133-29ca-4e8c-93f7-f652918af565,Vanuatu
d1268738-ebfb-414c-9a38-a36f532ec1f4,GB79RSQK64143082864385,789904.86,1309a973-bb1e-4caa-87bf-7483663dbcb0,Belize
c99d17aa-6dd2-4f42-9573-dcd74b595436,GB69YATZ43741188461127,166367.81,dd1e1085-ea53-42c9-a00d-9c97ab443289,Dominica
9cda63db-8719-4302-8b6e-e5399cff52e4,GB43YLXG23002450197866,652449.01,753903f4-4993-440e-bb72-0fd1c8d4024d,Rwanda
c042fb19-c368-4d8f-8cb6-3bed7370ef95,GB26GWVB52645356683492,278891.36,3eb53748-84b5-4352-bec5-229f7cebb3f5,British Virgin Islands
bb11d6f4-3f74-4ade-a704-96cf05ed33b4,GB34NCEO95768330739201,815555.08,1f2d6ddb-3711-4838-96a2-314b58ee3913,Korea
cffbe404-ed11-4972-9043-546725796223,GB03JUYQ17940747222794,640534.57,78bb1a80-def7-41b8-9ede-5b17f0bb3bb4,Saint Helena
2877bdf6-8da9-4d2c-b3c2-56e040e1a74a,GB28SAHM92536480878345,782377.22,93121b17-1e19-44db-831f-03936818b200,Kenya
83cf6e7f-89fb-40c2-a941-a9870ba254e0,GB05UHOP37644200476150,342909.48,938017a4-8e24-4fa4-ad26-603a5b3e2330,Lebanon
6c09bc01-b103-46e2-9fa2-b7c07e3596b7,GB40EOOA87228859461399,881358.95,51cb77e7-37a2-4304-91a8-63857fd5a3c4,Ghana
02f5230f-72bf-437e-883b-fb8e89d00c02,GB46RAVD59983460146119,948769.67,1e1df868-bd76-4ad6-ba46-0b85f113664e,British Virgin Islands
48a56c72-6b72-409f-9b61-a7b719889c54,GB60SXYX92058597977000,853951.15,47369c4d-feb3-45fa-972c-4ad0e743a1b5,Jordan
94574a21-ed29-4b74-a472-c9cc74cd9a95,GB21VJHM26299529105181,113390.89,cf530440-12e1-4fd7-94cd-abd2ef04505f,Vanuatu
b971118f-6764-4645-96de-74954d1acb0d,GB50EIHM43076169944516,532288.44,747cd7a9-72c6-4916-8cf4-0024aa2e1b62,New Caledonia
97ec49c4-9058-46a6-834a-b755514cb8d8,GB46SFWX18030977114435,317608.73,e2471552-3fa9-42a5-8220-fb160bc8b8e8,South Georgia and the South Sandwich Islands
7b5b89a1-d43c-4e48-ad13-d456a5789e16,GB33CZOF27043181826650,87306.36,d0a4b205-6662-46af-a6b5-b9e1ca358892,Lithuania
6ae4e206-fcd1-4504-9466-4e33277294b5,GB98YQIN62028636965425,540499.39,86275d4f-3fda-4e2e-a77b-991c467cfe0e,Congo
98aa8d5f-0b8f-4bb3-a8d5-44e517ca7a6a,GB28CQCY91555878856527,117099.57,a66bad86-14d7-41c7-a8de-80bafe257e82,Romania
33bcc402-9297-4a52-9166-1da4f46bae09,GB84NGPL83630172944375,500226.7,9f5aaaaa-f3ba-4894-9ffc-9339f7cd6072,Benin
3297658e-e1a6-4f51-9d28-166475689008,GB65EUMV23798509778325,838905.93,b119d68a-b7e8-4403-96bf-59d422cb8363,Iceland
5f97e8d8-f288-4189-b126-5c5666603f35,GB63JVYL22576164651046,708620.9,e3c64939-a039-4dda-b64b-781a40a5b7c4,Tunisia
64380ad7-cd06-4353-8dd3-63ab3d70e98b,GB34RQAJ25100567453506,944548.7,089a7685-fa28-44cd-a968-0cd7712cd0b6,Guinea
4667d7b8-234c-480b-bc8a-efab78627245,GB11JAPS55945146438180,831561.0,96746fde-d600-43e6-9836-c45b82e8d15e,Gibraltar
9a0a2eb3-c812-442a-a912-fe47c5bc02ae,GB66LFHI12014740596332,357624.32,6e0c6cdc-dd2d-4606-ae28-f99ed6e1ecd9,Saint Vincent and the Grenadines
da474ef8-b49d-4e15-b4ad-4ff515bd2de2,GB35UIKA20523773547925,286054.24,ac60bef3-b6fe-4d11-9dac-dee080fba9ef,Mongolia
1053dbb0-94be-42c1-9fca-a91b95107b83,GB61PQZA78297085132555,10945.35,fb378400-c1cb-4b18-bad8-4536dbfefa8c,Paraguay
b4a6a26c-0e62-4fad-8d0a-72b589af35bd,GB39KAVA08614705978732,623779.61,53ff0d11-51c3-48b0-9aac-fb9f7cbd9df3,Niger
4991d08e-96ef-4cfd-9389-84007c12126d,GB23YZZH48539571108165,864759.56,61bc712b-7fdb-4090-967f-f10a5013f710,Serbia
1615139f-5359-48a3-ae20-bacb5f7d01e6,GB55OETP81315704506913,159429.19,87778521-1cd1-4d10-96cb-a9352d47949e,Guyana
372ed0e7-a070-428d-9c99-15c4f77f6d01,GB09LTAW62683165241927,889842.5,3a346b83-d5e1-4c5d-ae44-55ed215f8183,Russian Federation
f51dc897-9613-4f10-9082-64dc1a042857,GB05YBFO86541108540291,676450.63,eb21b76d-234c-4881-b018-6319d245e2b6,Lao People's Democratic Republic
c43c2299-1588-4c24-8155-ae05681a7835,GB89WROW52603652883524,700459.67,0c72daa9-a7a1-4fe1-aeb4-d1f9a289aa0f,China
4feec590-5ac5-4aa0-bb5a-6b882d1b16e9,GB49VOCH03687885003613,924898.9,e7769eb1-bbe3-4127-b925-5b052f8192e6,Falkland Islands (Malvinas)
0e2bb00d-b703-4244-8893-5b6eee6b52ab,GB34UJPF01103200843275,634889.5,a0693fec-02de-4c2f-bf95-0441c841a572,Kuwait
9fb2a08f-d7a4-412a-889a-5418f9471496,GB02SQBP63794426199431,841188.63,16f346a7-0a80-4800-a0e7-71fd3a76cb7c,North Macedonia
e66d263f-c342-446e-ab01-604d6fc7cf72,GB65JYIO59273663955403,158581.71,237af662-e070-42e1-84d5-9fc6f08baae1,Angola
0535d7c8-9e3c-491e-b300-87cf012249f2,GB56WPVL69833324583446,900334.74,3d5876af-0792-44d6-87b2-7a72c24b9d23,Morocco
b1f69407-9b33-4edc-8874-99028869822f,GB89XKHC48419983818679,509369.77,ef995b68-6113-41a4-8aad-d63a536b7fe5,Trinidad and Tobago
135e38c1-7f18-47b4-a280-7ad9d8312339,GB48IKWE21363982094675,447002.0,2ad1af5f-93f6-4c35-af5a-01c4606c9cb6,Grenada
ea5f13f3-0ce8-41c1-ba7e-4bb837b10e97,GB50MOLJ35825178811203,938296.33,3acf4498-b242-4517-80d1-0c18e9127b6c,Slovenia
f1f945e8-92d3-4702-bc93-02f7781a1c71,GB62PGDT22665784381552,508478.03,66ae9b83-6e86-42b7-bf8b-8d97df198649,Sao Tome and Principe
cf0020ce-9703-4799-b12e-d77ec1f8626d,GB33KOAS14377779965951,495093.16,8698d6da-e0c6-4990-b57c-a98f37f8436a,Holy See (Vatican City State)
8494ef5f-b984-4147-9254-c026265fabe5,GB61WYUA40451414131257,357306.79,8ba78eea-8e46-473c-a8f8-7a0989ea7f92,Cyprus
8189ddde-c2f5-4602-8ff6-88ae6fb72277,GB27AVZD90775483767697,402225.76,cc1a2163-d1d2-44f0-9293-ef3e81a3d37d,Turks and Caicos Islands
b4ef0be5-4063-426a-8728-957de2457034,GB25ZBVO31323399829552,377706.07,4afc248b-b8c8-4050-9b1f-d603fec874cb,Togo
d72c618f-67d4-4185-a44f-75584b1363b2,GB33LZMK82132861367253,997285.33,2d2f55ce-9f11-4431-8f00-5d49a7d62375,Jordan
2601cd80-5003-494f-8f55-f29e2128615d,GB08ZNMK07322169547556,222503.01,3f878cb6-0af0-4b0b-a8b5-753a95366fe0,Cayman Islands
1f9b493d-10b0-46a7-8ecb-b1a46cbcd494,GB10BHEU45319296229489,605873.63,879e2d10-5074-4ba9-8ce0-88d267e9c44f,Montserrat
160662a8-f948-427b-b144-4cac1c4a91e0,GB67FRKH35722349062518,63358.34,8a8f089c-6b75-48f6-b976-417930ebc498,Mauritania
be6a64d8-85bf-4318-b395-f208130859df,GB71AGTY18886796074442,672717.68,d499c809-328a-4df9-aa61-b6f0c06d6288,Australia
15f97301-1dec-467f-bd8e-39479f189052,GB43BVBO95932775597920,976735.03,124debf6-4fa3-4738-a78f-0abab1bc7aef,Yemen
b63c0f70-0cbd-4f24-865d-6e1576b823c8,GB81YDMP72604631561980,128174.66,3a497d41-b8c3-4ec1-bcb1-4ee2806d2644,Serbia
4fa5b94a-5403-4ce8-8cef-fc21ea30df01,GB53PPOG71265129491526,19308.24,f08f676a-1142-43aa-acdd-377a25c6584e,Maldives
e2f705b3-e70c-4c5a-b7ae-a9a77f5fadfc,GB54RALO56690963437423,441875.75,fe88cd4a-0376-4241-9e7d-dc1094b3cbb1,Switzerland
d1d3330e-52cd-4639-a838-af7b927e3a9c,GB40MPOT28541611888918,152677.32,5f16567e-3828-4a8f-9540-a78fc8856a12,Cocos (Keeling) Islands
bc659491-88bd-4e77-9c83-978971924066,GB25SQEA55763475031171,548348.69,1f2d6ddb-3711-4838-96a2-314b58ee3913,Gibraltar
c1dc478e-91f5-44a0-868e-af89bceda798,GB16MNCM82441194358238,578040.79,eb622ef7-cc3a-4cd4-b354-44f350f5b3dc,Ireland
6663bd9e-3e7c-4d21-835e-fef91dddf4f6,GB24THFA63628509517508,795640.03,cb4717ba-6b69-48f1-a938-ceabc9c27491,Uzbekistan
8b6324cc-9428-423b-86f2-f72fc0935d3a,GB13HEHR54367882453833,792945.06,92714f77-6607-4b96-a9a5-980558e19cc3,Congo
541e64bf-a7ca-4fc0-8bbe-31416739c697,GB31NTTG43693608820337,833262.76,2d1b0077-fb2a-4059-a51e-d6b6649cd1c5,Belize
037e165d-c260-493b-b341-b8a48974efad,GB11IWXA62706756627588,138422.33,efe9e8c4-abe2-4066-a180-90f6f6048376,Netherlands
91dea1da-ff0e-407b-9830-dbc3a12d375c,GB95PABZ17419742018469,514729.83,30890b05-162b-45cc-98b7-8cdf4e86a8a1,French Polynesia
ebc860dc-abc6-4712-94fd-b1cc9c1700ac,GB46LTNT53335538693196,550649.47,2ced25c6-b5fa-4478-8e1b-2ce326a58ee3,Gambia
50e6c631-0ea1-4c70-8d5c-888f8bff3aec,GB50WRYH19483384879519,914664.16,44403fb6-1d28-45ca-8342-419141184196,Andorra
22362f98-e13f-46b7-a4f1-6b9125cd8190,GB10BECT84493770995551,461172.16,86e164c9-f506-43a0-b43a-97be65c001b6,Belize
5b9ac7ac-6ec4-4d27-aef4-ebd14a4978da,GB66MFGE39078381400067,1899.79,5de86ccb-237d-4ad9-872f-b0258aca24bc,Russian Federation
d2bc07ca-3107-4e9d-a194-8ee8b2327fd2,GB07VDJH37223997691377,392145.72,35d492a3-7986-4d2f-84b8-c1150ee465af,Iran
0065aa3d-7135-48bc-a717-f8c6b8aac7d1,GB67EVFJ28446768407150,613099.34,af66d8f8-46b0-4aa7-889a-78b80b4a3245,Congo
2094a85e-3fce-4806-9db9-259ee5e9c933,GB90OQPP58342067441608,801223.12,7110347f-d327-4719-b049-95499890b95d,Niger
c9e9787f-6a0b-4508-bccb-f70d3a14b75c,GB07KQNP64954126047658,987957.27,29ee7c4a-8134-48f1-918f-33d04db9c42f,Venezuela
65ad6fa2-cb3b-490a-b6db-5dc8648e25c6,GB24YJIR42550815371929,118719.12,0df74a21-28bf-4c3c-844a-a91df2a7ff91,Guadeloupe
24308425-7437-4a53-b1b2-489bcc985422,GB71BXYA79490175781260,589410.19,02b8c0f2-f785-4f4a-85e9-f9ad919ec4ad,Uzbekistan
be1189c9-8246-4c1b-95f8-89e7232938fd,GB78UWFR66061281429416,233007.87,8d3555ab-2c51-469e-beab-f19885bf84f8,Guernsey
f9477206-aa7c-4b14-9e75-712ce2afcda6,GB75ABWN00783905833659,478398.64,8ba78eea-8e46-473c-a8f8-7a0989ea7f92,Wallis and Futuna
3b037b5b-8721-4afd-8072-dc25a04172fe,GB31YBLC48019745799004,704788.81,48cc2ce0-c4e1-44ca-9578-9247e2bb6638,Antigua and Barbuda
b0ce89f7-e9fb-4518-a5d8-e201ff0659be,GB93KGQS75450077407750,99527.45,047b857e-2788-468c-9e9e-5e08b3277d56,Lebanon
205c4d0c-f1be-46da-8106-df93221451e8,GB32SDLZ22425722785950,116362.87,eb3f0bc7-41e9-4e5d-9954-baa94148e20d,Guam
1a7c0b05-f383-430d-a54a-a0b12959177f,GB91VSFN20369001304420,762229.42,45d28da6-5c5a-4887-8680-5a9bfc799af1,Andorra
07b0257e-0687-44d7-ab2f-f029fc5a036f,GB51WRPM18868459799254,617834.81,071ac2ba-a898-4bf7-9e4b-e1f3a2342dd9,Marshall Islands
86aebb2b-9ddd-4485-bbd8-e0ebfcf2ee48,GB90JUSN94681268955217,344428.73,b3796503-d380-477a-b382-fe7d3091e969,Anguilla
1dada11d-a8e6-4d79-a373-59a065b8bd9d,GB25WGXM95631633920480,190884.58,4f91e4fb-cbf9-4902-a7a5-508540b96e88,United States Minor Outlying Islands
ad7ed1cd-c2c9-4bab-b2b6-c7b0fc392af7,GB63MZWX85000438933214,391696.96,7919ae70-6c37-443e-a2fc-836ed4073091,Antarctica (the territory South of 60 deg S)
4e49e52a-dd97-40f3-bc39-5dff3aadbd54,GB06CNQW86836983213498,413840.05,b75e06f6-6da2-4fd1-8069-5e5306ebe1c1,Tunisia
32314097-50e1-4b37-8614-54be25f5e0de,GB04IZDG28976658780578,823397.36,ded7cea4-f47e-4e18-9ec8-89d8d4f727c0,Slovenia
4a98ddea-3de5-473b-ae18-1c78e5c7f508,GB55ECGE51854988864277,547587.77,f86d23b5-2ea7-4b70-af5a-69c6175e282e,Tonga
932e900c-2d74-453f-b67d-57583c59de45,GB67DEXT50585488786736,284302.64,cf530440-12e1-4fd7-94cd-abd2ef04505f,Angola
0ff6a56a-2335-4aef-ab3a-814c0a161575,GB29BADZ75235513877874,929555.05,8d290d69-235d-4fc0-baca-2cbf9f4fbf88,Azerbaijan
27108d90-64a4-45c5-92ae-a3ec071c670a,GB89DMXB24215449922183,597282.11,58910c9c-c9a0-47ed-bcff-31dfd14a4049,Isle of Man
f7c910a8-05eb-4c1c-b67a-a002801b8e57,GB11SNUI83394747439148,674158.3,34055f6b-02c8-4bb7-9db8-fa0a069f14d6,Afghanistan
a3583556-c054-42c2-bee2-1c2ac402c9c6,GB52MPOM54187046176312,6939.7,3be2a3a6-d759-4672-bce4-e26e125593b0,Burundi
d1150639-cbcd-4c89-80f2-cda3476f28db,GB95HQHG79448222951561,331079.79,73935504-4aa9-42d5-b2c8-5ced7c745dc3,India
a3280db7-3ce0-4410-ad84-8d9bf9d749d3,GB44KREF82050642762683,926354.09,6f32015e-29f9-4878-afd2-21c6d312c443,Argentina
e8cab495-8f28-4019-8a28-173951e91a75,GB83CYLZ18865732241524,95395.16,3d856656-46b8-4b9e-a5cd-4c056f61259f,India
411c4c8b-c3b5-41a3-817d-1c840ee6022e,GB45LWFY07018934076898,358796.95,a8e086f7-a498-4e60-9221-694ff545abb8,Bhutan
ce682e43-677c-4608-9141-090510b6caa8,GB34EOAL91935222463483,387090.49,69d05b73-fbcb-41b4-9f60-0dc24f45b916,Djibouti
5a8e7b02-61ed-40af-94e9-6b3a2deb43f6,GB80MCMT72000917360807,169391.1,bf100084-175e-49d4-8356-82dfe28d4175,Yemen
441da09e-7515-4133-b2e5-c43b4e00b0d5,GB57HNCZ93356818626005,638452.36,6e7237ed-9ea2-4d47-9b68-80df38bd7972,Italy
d36f929a-1d75-41da-b0f5-3592d709545a,GB25LNUR36141265339706,967715.11,cf701b76-99f1-4b08-9ae8-26cb4ebfb872,Saint Lucia
a0c54e90-5d4f-441b-8e3d-d7a7843bf6dc,GB36VFDG57955566845243,19463.61,2ab0c6f6-318c-465d-902b-793168ef63c8,Venezuela
f49f9cef-d280-420d-82ba-d3de16cd48f3,GB64HVVE78128938590109,890100.49,0bca8c4c-552a-43ec-9f13-2917a06ba0eb,Switzerland
f6d69087-b117-4bc5-9e15-049dd810fe89,GB88QQKO83290352825885,91680.81,bd9c4bac-99ec-46aa-bc92-05ee79e871c9,Montserrat
fc83699d-af65-43e7-af90-3cb6e175f0b3,GB97YHZG70045470135835,31250.52,b58b5ead-9948-45f8-aed4-207990064798,Cote d'Ivoire
dbabf8e4-7cdd-4e08-aac8-9e49d720b28c,GB08VGOT66184184271302,461474.35,9cbe1424-02a8-430a-afb8-1bc6638985ff,Papua New Guinea
6cbcac83-7fea-46a1-8bf5-3c149951eaa9,GB95JMPJ49606919782343,141315.48,4aa2aa37-2611-4dfb-8746-365aded2e510,Guernsey
ddcf602d-25d5-43b7-99a7-faec1b6be5b9,GB34ORMX23956655886661,199482.29,811f5248-79e9-4d13-863d-214687d094c8,Congo
3f6a6a14-9bbd-4859-b4ca-1a4115da46aa,GB56ITFU60314551340320,975472.36,8b23657d-6397-4b2c-a35c-de761de2143b,United States Minor Outlying Islands
87032d6a-b08f-4bdb-9126-8f5da548e7f9,GB15HMOC58487633830988,700086.45,db23a614-ea5c-41c5-bd8c-78767d8f52d9,Niger
82a61860-300a-4f01-8e83-7de3827c5552,GB35NQEW87484447137772,904882.36,95f413fb-932f-4925-a691-0f507bc72ebe,Martinique
b3751ad7-a0b3-418c-8282-f17f338fd077,GB10QGAP46446571739936,663695.91,6a5fa7bb-f2b1-4005-9a7c-e97ee826310c,Botswana
f33407af-f1d5-478b-9eb2-0d223e6aa14e,GB92HXOO28059845264948,917127.28,9ccb6026-8df1-44fc-aba2-9555923e735d,Sudan
43807c3e-a8e1-4a31-87b4-a1b90cd71afb,GB73PPNJ00912690666897,831082.08,28cb6496-26d8-4571-8b9c-0cac7efd1f12,Chad
8099e696-81c7-4546-be0b-5b3785e4e373,GB04PKIS55583265479972,426216.71,5f74e18e-c833-4725-a4a8-d65b649ccf34,Mauritius
aea8484e-b45c-4a37-9a7e-f6a6a9940a1d,GB73ILNU74804039442230,909980.29,57966baf-797a-428e-967c-9129f8840e9a,Portugal
49efeed9-3247-4775-a212-b4fb8bce0048,GB41OQAA23199799736225,548806.74,68720ae3-0cac-450c-ac55-e1ec9ca9ab3f,Malawi
4dc7f26b-74f8-45c2-bad6-75a2209f9047,GB96BNYR83055235771653,249890.35,3d06a34c-6bf1-4ab2-95dc-8e7dfab72d24,Bahrain
620fc6df-7593-4e50-8abf-2233f671d2cd,GB31GNXS24888468050455,694715.91,d73d90d2-e74d-42d7-9b6a-6b64ae2f7d2b,Kyrgyz Republic
00050c1e-23e2-41ad-aab5-c20a5bf540f0,GB15JYZD60893971405690,285619.83,05948475-e559-4b85-98ea-e8c1692bf082,Denmark
bc308f3c-3eb0-4f98-b8e8-3fa3b41709ac,GB03FIJY90899490297049,986385.12,7b3339fe-f94d-4df9-8420-461eb6dc993c,Bahamas
3b5f61f7-f3ab-47ff-ba52-db104c3952c7,GB96VTIT26778356491406,68683.17,8926e2a8-2dd9-4c66-a0fc-e10913dde072,Cameroon
735e0100-4198-40f3-a11c-3a9ce933beb7,GB60OJGO13769595087931,632671.33,305d113d-44d0-499d-888b-51372b1cd799,Turkey
6fea039d-297c-4198-8b60-a864f9b76c80,GB83RPAW55692828841128,90712.66,a51fb694-507e-4584-a357-0c759017a0ef,Reunion
9061c457-516b-4070-ade9-ebeb5f7df212,GB76HZZJ96151960552216,978474.41,f149e727-730a-46fe-a990-6117e0ff9ddd,Pakistan
95d3adf1-59f7-47a1-bcea-f1b235123bb4,GB57VZTO03243395538738,198636.14,f8bf608c-9411-4201-9ade-389d6102013d,Australia
638642da-579e-46ec-9e18-debbdaed502f,GB61DWFX05230669418249,529964.72,b96326ba-0b24-47fa-9984-f0a470c3fe09,United States Minor Outlying Islands
32c73358-c4f2-4bd9-a95a-2b91473afa62,GB71UHLO99634034571110,443053.11,e3eb1c9f-f472-419b-9338-8fdcca71445b,Kyrgyz Republic
00a3324a-d1be-48a4-a1c6-73fdec5b5576,GB55GEBZ48776121014033,653765.44,717cbf19-d3fc-413a-8b3e-cba87dd49e79,Belgium
9e547009-6209-484e-9a9f-2b3eab0a83aa,GB18PHTS29139425197762,64811.1,73e197d0-e8c8-4aee-a426-e9130d049b71,British Indian Ocean Territory (Chagos Archipelago)
765470fa-312f-49f1-b856-a692654fa970,GB33RHHA00557713764192,945448.28,67546d5b-3959-4484-957a-5d077f36f5f6,Swaziland
e9bd4d99-e696-4077-98da-cc77f1144db9,GB05LSCS89673528965655,392979.64,660cfbfd-dc85-41e0-bfad-ca269a6645b8,Falkland Islands (Malvinas)
260e35d9-0e48-41ed-8a8a-43e3fe712044,GB70CUNG12608224245478,391592.63,0e321cbe-3f94-4dee-ad5d-e6878b5f98b2,Tanzania
518b1f74-9945-4879-826e-81855e0dcf45,GB53UQEE38913562726184,579195.08,f1adb163-3410-4a6f-88b9-436b8e170ec5,Isle of Man
858b9fa2-b359-4223-9647-e962737c4782,GB27VHJU83193784191207,24602.62,24fe750f-c48a-4bbb-b4cf-450df36cf4f2,Bermuda
c19e944c-1cc7-4d43-8a2b-f636595137b4,GB86YVNJ28158760643586,928461.31,e44a0450-dde3-4458-8d56-9e99aa8361bc,Jordan
86376763-6e79-4e7c-b6a4-1a362a012cd2,GB88ZWSZ35472520838280,24398.46,c48c760c-3370-41c4-ab18-ed833754ee86,Northern Mariana Islands
