acc_id,card_code,balance,comp_id,bank_country
f0ff6e2b-f793-4096-84ce-8ab1c9c652b4,GB93TMWW50676233272139,678746.46,cfa63bc2-f9cb-48b4-b51d-ec3cd5767b0c,Mali
7d3b88d3-6873-41f7-9c50-1401f6f40f65,GB60GHQF74557269241966,527275.92,491bc559-5acb-4f6c-a208-5c16d096439f,Ireland
d922e0dc-735a-4e1c-a13e-696fc850f043,GB33YAUR62446384756731,861163.36,726de0da-645d-4e83-97dd-cbb9b97d13a9,Malawi
40f64746-052b-4dc9-a8bc-bc98ac138472,GB21RGXK85706295852730,492965.79,6eb14f51-1b42-422c-af9e-6389cdd99364,Myanmar
884cb11c-5458-48e4-9479-7e74f348b6dc,GB16LEVE58684165426866,545708.88,0d3593ea-01a5-49b6-bb72-dbacd0f67607,Iran
6a77e7f9-e633-4fd4-91f3-dece2a3b5a9c,GB24PCRH44041548703825,634202.62,315c407a-3202-4734-b452-5a35234dda5f,Thailand
024e876f-45ce-4dc5-b11a-5805a50624be,GB86ZNRM16982569366643,715370.66,dc5d7d05-74e9-44a7-a681-b9d607d8b952,Burundi
45ea8ca0-e0c4-4026-b75d-1c0e3577ba83,GB64BAMD19782656465925,861271.08,b6c2c7b4-74ea-43eb-bb66-4c5690ba725d,Guinea
637f3239-5c21-4a0b-b6bd-108f24c80199,GB14VFBL81420577198711,853058.67,650c2ad0-53fd-4364-88c7-de52ffbfacc5,Korea
cd18122a-b8b8-4732-b606-6cf7ea2b8ca2,GB45HNPJ29841566664591,525555.96,8560c406-5ef5-4ccf-b53d-73b3e63c946b,United Arab Emirates
cb355343-2f5d-4ae0-b5d4-15cd1586953f,GB05PXWG31807313247074,772319.59,386291d0-f986-4220-8a3f-be60e865399d,Kyrgyz Republic
2207fd6a-4434-43d4-bd5b-8659d810f35d,GB29ITBH32613214358954,141849.06,a648310e-1b1f-431c-af47-838f06f13be6,Micronesia
26d8d6af-8600-41d5-b43f-59747a8e7ea2,GB05DEGU82028954009655,177905.56,8488df2b-435e-4484-bcf6-2518b713035e,Palau
fb8b8558-a1fa-4730-a604-7c97d43b227c,GB94LFBU77467972567738,873182.12,2267e2a9-bdb0-45a2-b1a7-d7b50ed755eb,Georgia
6d724153-7fed-4d1d-8b95-71497489e181,GB90UBFF37491271468372,976209.06,a29322c3-5f58-425f-a0b2-84f001c71abc,Dominica
e1148b7a-b253-409d-b24f-5aee29fa0f60,GB57SQDY92345678622243,986399.77,f952e140-b230-41ab-a909-99ab2ec32820,American Samoa
4e722769-9509-4b99-a06f-511b59a59eee,GB19KNDS01880452674855,455374.46,4cf91ba3-3656-4804-94d9-6eb44520bd12,French Southern Territories
1927d3d4-eeb0-4320-8253-8511aec0204c,GB33SEWN19971784925953,356159.09,ebb855de-9563-4f38-b4c8-6acf1fbb832a,French Polynesia
2f05f455-7312-4be9-b5ef-ff338d07ae48,GB90AUHO79304318672968,788821.76,7e416af7-17b7-454e-b8b8-c9aa39990567,Swaziland
e27024d5-9e7a-4118-8318-9f785e3bc578,GB78BERC10823311917400,615591.75,46ba529f-cd44-4dd4-aabe-5053a430e3f6,Myanmar
a25a81b6-05c1-489a-8d9f-019683e87a32,GB52ZPRL85339926767977,761895.67,3da8f760-8a04-412d-8f40-ebe8604ee695,Cambodia
f46dc27d-80d1-40b7-bd2d-464853dd38a5,GB93KOPS12892323039962,354110.56,68d39365-b9c8-4af7-9a74-9dc8ba2970ec,San Marino
cade2dd1-78ae-445a-b23a-77492c733e41,GB95DIGM14644734238320,986611.04,ac66ddb7-7996-4108-9539-1319a5217348,Guatemala
713a9707-c116-4b69-a5d9-b34e839ef7f5,GB89IDUM85957363897042,893624.52,c3cd0477-deab-4f21-9433-1ca8de6e8f1f,Turks and Caicos Islands
f3073aca-4bdc-4c71-b6d0-a25f4511b840,GB50JGKG44233475278680,981386.11,1479c3a4-55fd-4940-9516-58ac22651724,Romania
e6b86c72-01ef-4077-890a-b9c81999ae29,GB42SBIR07243367935486,642720.96,0eb3b051-536b-4d75-bd3b-c4eb1d70a3fb,Philippines
ad573777-9f48-48df-902f-fa213938b0d9,GB81AQZR67810912949387,551261.28,d86512eb-c4fc-431f-b887-a2471470d71d,Thailand
f19ac8a5-98f5-4c35-8c74-545cd134a60a,GB20UGJM10872009526409,828914.42,c7b0def7-3427-4598-af22-b3a8adaa1125,Thailand
1dbdc6c9-1f05-4f72-8c14-d41cfa1d95e6,GB07BPDZ63088323170348,26111.08,9dea3697-0efc-4a07-a747-a9c2a9b8e135,Western Sahara
05296058-50a8-4b42-bd0c-920ac8fdc960,GB46MSUE78991183598221,495151.3,b5ae443b-e08f-438e-ae87-7a100eec24f9,Jersey
c8e933d7-bf24-480e-adb5-56dbddf2ec02,GB49LSIM12839285096867,775087.54,df39a757-fcdd-4463-aebd-6e415db82454,Anguilla
80cc45c6-a6dc-4628-83b6-c2e4f2a4a46e,GB10XRYG45526086832832,815826.11,8383781a-45a4-4c1d-90f5-480344f9c8c9,United Arab Emirates
d6b3c887-2856-4524-ac37-d15f798fe487,GB32MPHT68325329095511,759163.72,564aed86-39f7-4925-aead-af29dbd3ac67,Central African Republic
d52e1191-4c1a-4f81-96b5-de7cefb3dde4,GB31GRBV12891814407956,902885.75,448851ff-b7f6-4153-976c-43d45806f166,Tajikistan
cbba5132-2560-4fbd-aca7-95baa533b6d5,GB19RDBX78708400904990,88779.15,7f9b0a47-47c3-4cf8-86df-7c1954399425,Isle of Man
f2670609-398a-4c31-8fce-fba847e05614,GB06RJVU81505743773739,47494.82,f96f9198-53d3-4462-84a2-7159c94a7209,Somalia
288795cb-9aab-4e6e-94fc-954365b15224,GB86IVZH19143053122808,105041.85,ef65c293-2aa4-430b-99c4-8d556df6b6cc,North Macedonia
3b00fa6a-6cba-48f3-a103-472ca80e3fc0,GB79COLY06508120504407,18568.26,7a540cea-5135-4a29-b253-0ed3397ea012,Venezuela
94e9a51d-b083-4cd2-b452-262fbf601b93,GB14RRGQ37006915866438,108543.79,d26bc2f6-8b47-44bd-b45e-73d70f3a076a,Swaziland
daf4bd95-11cf-4389-b5f4-387f9f95b32d,GB62JDYA03944626964542,170895.66,063fc605-2c9a-4568-8bd0-8c04e5a2130d,Timor-Leste
69d392f5-bce6-47f8-83ba-6bb3287084f8,GB94HHNL64134154609694,69079.22,de2de400-30f2-493a-9d21-fe2347c963a0,Latvia
d4a35646-4148-4f60-bc80-48444a193549,GB30NWMT07273454091231,504365.84,2fe94c5f-47ec-47e0-8dec-6b09fb53b688,Kuwait
8e92568a-ee34-4c3d-a931-8a3c19c8e2f6,GB03FBGA26624596779850,333673.77,79870325-a697-452a-bced-f22dabc4a952,Samoa
7acc273d-bf62-4d47-8479-04d581d133cf,GB73OGUI63877758925591,514429.54,3a1e4b40-4b54-4c7f-a658-85b5b694dae5,Namibia
8ab4ab83-f858-437e-a946-5d25f7757e43,GB44XWIJ01368038659504,247283.43,dffa20f4-5d38-49e3-91c3-75d8eadd3c14,El Salvador
ee23b2fd-d9fe-43b8-bc5e-3112e2d39b01,GB06JZLO53758557626739,219153.05,a4619542-4343-478f-9839-05dc23f7cf8d,Lithuania
ca620efb-7973-4075-b952-0a6209f267b2,GB61ISTG70840043967189,203670.05,d64e34fe-5300-443c-9843-76a821d36689,China
7fd53f66-31ee-42ed-b4ac-dafe554dad37,GB42LVJY96556022549998,425564.9,01447648-4369-49c8-9a5a-fb7080b23085,Serbia
e10ed6b1-8c7c-48c4-a12c-b4bad7c89980,GB56GVZK04619426437912,705662.76,754de919-920d-45d7-bb43-8e2c60a46f2f,Cambodia
ffbba2f1-5fc2-4a6d-9fa5-b966c650b122,GB36ZMQB79997811886927,539398.55,e291c06d-c25f-4613-bec0-f976f1472a2f,Saint Martin
7e17a3e2-f434-4427-936b-984531412877,GB30OTRB60901707023891,779869.77,79f08a65-af27-4e45-9dd8-5b23366964b5,China
58d7ef84-0e22-4b38-b021-fbcd80ac8590,GB04RLLN81015702984221,970276.22,96a352e9-7ae4-4d36-aa55-dfd2fbebc582,Peru
33f7b828-0d3d-4557-a664-43d2ed511ff1,GB04ZJRE66411269320290,786070.24,678ee563-026e-4add-be5a-342936ca75b3,Norfolk Island
1a87a007-502f-40ab-b492-5188a955e268,GB63KXLO25909164038570,211515.16,c95c9ddc-ba66-46a1-ab55-daa737486ab1,Slovakia (Slovak Republic)
24ef8639-d39d-451f-9659-d4ecf13d9980,GB58SVHB97994262467137,403671.1,dbfcec72-d6fa-4903-8330-e486b2c45cc6,Slovakia (Slovak Republic)
d735375c-29fb-485f-a510-696775e22b73,GB83IUJA40443869080265,726641.31,8612f556-343d-4260-a0d0-b8e392045fa3,Georgia
75405847-cadb-43fd-8608-175259e89455,GB78ATRR53794403681320,920866.17,fafb84e5-aefd-43ec-af4a-3eebf29b8a6f,Ghana
26feb659-d905-489d-9893-27e05d97336a,GB63PMJH66406792412583,403081.98,c49e1a0f-58ae-4b29-9bf5-202a8ded1677,Iran
5d349b94-ad8e-4f7a-b867-b0e16ace5acf,GB59LCON68177851310177,98060.94,e7921a49-f99f-45f4-beeb-dce1b336e099,Palestinian Territory
42de6a4b-5098-4877-9b39-3dc69d8af601,GB23XQHC52763002383068,872161.24,214f5d66-c75b-4c35-b2fe-7aa4903fed1b,Russian Federation
83fc01d7-5c2c-4005-96a8-feac634eed2b,GB25TMTT21836935683869,60322.69,19bac139-92f2-4462-9689-ed83501afd11,Libyan Arab Jamahiriya
2e01fe4e-7303-4d47-93e6-3f84e7f4a06f,GB30SFCF04264875017355,803196.61,803c882b-ddaa-48e2-967b-c1c16439ce36,Albania
67de4e47-ee2a-4800-a892-ea39f1278794,GB60LERB00570513798378,402424.96,b2d7c3f2-a1db-411b-85cc-f27442cce003,Belarus
e31703ba-806f-4b45-8de4-4a870afa17bc,GB88NSAI15198225238525,961917.11,78ebf278-c9eb-4523-8d20-f01766c7cd82,Korea
03ed1404-d799-4338-b3ac-75b6b83e9156,GB59LKKI68745738742827,487175.9,acc3a753-83e1-4417-95a2-8e4dc431100d,Niue
b1549200-d618-4f70-9d67-9942fe5e57c8,GB79LYCQ39609555517374,520221.39,94544df5-3ee0-4078-beb5-cf6988aaf199,Haiti
09addd6e-7041-45fd-8091-4ad0afa108f4,GB73CSBV55956986570186,831647.94,15bb0d1b-6a4e-4619-a84f-27fa456886c3,Namibia
a45f18ad-af3e-472d-9d4c-cdd7f234904e,GB20RXGG74084899565824,376938.21,86bf55da-5ee2-41d1-8f22-3169c30f337e,Zimbabwe
d413a522-0830-4fce-8847-9051465264a2,GB98BSYA30616131085956,476357.63,1fe40877-464a-42cb-8fa2-fedfb0f7bbec,Uganda
e1d72c7c-aee1-471f-9dc7-4a682eb37b83,GB74HGLY07412108138036,981239.33,cad8577f-ea20-4a5b-8f45-610d197adf92,Montserrat
83b8162a-725a-46bf-8786-f7e9d8fefd1c,GB84MUPK81123859376825,760063.69,f78d1fde-ac24-407f-9289-33752066c2e9,Maldives
19a4fa92-70f9-4388-ace5-e0bc200b67cb,GB92YOKQ83900727166943,688225.38,4ca7c7e2-d039-4e5c-8801-c9bd85bf47a9,Bhutan
a2443fff-a251-4a7b-b7de-fb3679861436,GB24LMVL71114791136079,40545.6,f2fd8020-453b-420f-9b79-84ae0e1af9c0,Micronesia
8af96b30-20fe-4ec4-9d44-e4069b1a3a65,GB11SSVR87691506753115,12690.32,d80bba65-cba0-4a46-850d-8a949e282c9a,Panama
3b4a5c7e-6650-4f67-9b17-522d2369b9a0,GB49OQXP58774471523148,961817.91,6d357620-2aed-4542-9707-dffbbd433bb5,Hungary
0ec43221-d580-4d66-8f9a-8cf2e357f6f6,GB76URYQ52905495777469,650030.46,4156166a-5f55-4015-8eb7-c5fc54b36eed,Jordan
eb2d192b-d2cc-467a-b4bf-d6bfbe9d5f32,GB98QFMS36751673400255,81457.44,553ae38b-da92-49a3-a160-3ac8eee0f5a3,Benin
9f44e61b-3c0a-41cc-9228-8987d8032728,GB28YQYM92096021057330,212654.76,8b7b31bf-3d4e-4425-8346-fc1b58811677,Armenia
83b0ff1e-2390-49be-be4e-2b1f13a9be44,GB81YXSG23507069692001,377871.38,7537792f-fd1e-48c4-a77a-b406d82369f7,Bouvet Island (Bouvetoya)
96209a33-7273-43d3-8051-956d810be4ab,GB72XVMJ51716583776167,170939.13,eee6188e-089e-471e-aad4-52eb8eaad8ef,Isle of Man
84ed0ed9-d398-4d44-8373-1d287743fd56,GB08ITIF40092265923476,569348.45,e12ecba2-fea5-48e8-a9ad-3c13d5eb2d64,Holy See (Vatican City State)
fae1ff71-8c32-4f0f-a761-4b92aaa3cecb,GB32NUAB34685487608479,16373.36,0676e8e5-d919-4d8f-92b6-7cd4f5e94f91,Israel
71fed245-3356-4027-abc5-a328c90d1d32,GB91FWQF59418974923144,576345.6,316f1a5d-2ef1-4b77-aa6a-5dbb78f50f6b,Gibraltar
1e81ec85-a1b4-44da-a99f-549a2785373c,GB17PRHE81562750293481,325308.85,e9a3d9a6-937d-4ad4-b7b7-d32d3765d0fd,Burundi
16178ac2-6765-4ba1-9220-924c01bac825,GB40DPLS85302702559244,217562.3,a5ff2efd-2c3f-44ae-8b32-5502cd966d6a,New Zealand
9ba4e53b-a021-4fb2-8fc2-c7e9f0ba8508,GB47WPAN48899151499332,923438.5,3cd7bf87-0329-465e-b5bd-6569119dc2d6,Bolivia
d1154824-0bb0-4332-9316-ac0f923a692d,GB87OLPD74426243062631,882153.34,6cab0c6f-c1a6-4a23-930c-9c962caba120,Turkey
4ac905bd-52ae-474d-98a2-1101de9ad75b,GB86PFHB88611318356658,956911.0,61aaa5d7-31e2-47c9-bd3c-92cdb3622696,Falkland Islands (Malvinas)
66d7a449-71a2-4f9c-a202-575ca5289a35,GB29UHGE98361663942191,290862.01,3b21bc21-7403-48f2-bacf-0561762d7647,Haiti
64375a54-3ca9-438a-96b8-afddaab539c0,GB53UWDH15846724960608,528782.29,0d1de9b2-f24f-4e6a-9487-bde0df884c87,United States Minor Outlying Islands
db531226-83c7-45c5-b73a-aebb0b571237,GB41OGPN20362855782815,385118.5,a82a6b92-da3d-4f8a-9011-701f7e55fb42,Niger
a5d13f22-9b2e-413d-a4e0-43da3d375f09,GB36AQOY85596300107974,835190.59,25289ad1-855d-455c-ad95-51c4878e40aa,Chile
3afbb819-fbb9-42fc-af9c-caeb80b38b0d,GB65QBSP79076141571665,128940.41,2bea55b8-a460-4c42-987a-9c547403a3a1,Cyprus
ecdd7e45-a481-491f-a772-91e366648045,GB93RCJQ11488003213482,953162.09,748a8705-d774-46c8-9137-1178336bbb18,Myanmar
1e16b345-b64f-42f1-a102-1c4579dbf5ad,GB48VNVL64469461070132,771653.47,d590937a-cfb3-47c8-a439-2c58c81c3428,Somalia
6b2ec63e-5967-4266-ac97-a26c30da7f83,GB71LTSB33027030833717,31742.22,48c45dd8-0c35-4df7-85f7-984dc25fabf2,Tokelau
494c3c38-8586-4d1e-abad-391e2bb29e28,GB41RZWO24771922168341,208887.84,92c21f26-c045-42a9-bbf3-431fd73c640e,Somalia
49ac32b9-408a-4b66-9a64-60f1a34094d3,GB18LNWW72732800993938,193071.63,54feca06-875d-4dbe-99fc-e9b2ec12da54,Eritrea
776f3eb3-77f1-493c-816e-bdf88c001cdd,GB44BCCC27126984242663,720956.32,52f377de-47c9-4ad8-b644-141b4c8c99e9,Korea
48568bfc-3b04-4386-a3bb-5129a2e2cbd0,GB88MKBK40173653569111,819612.0,61150f74-3c7d-406e-abec-042b9d21e192,Mexico
7870b201-5fb0-4797-a491-9971da894b7c,GB78WCPC97325820767374,534609.44,8a19e11f-c2b1-4ff7-9359-de98da44eac9,Sierra Leone
48d05e14-bfea-4f13-8bd0-8fc0f226b500,GB81ROEW46448885844138,138498.94,4994d7aa-9661-423e-9bc2-b4c4682919bb,Portugal
ff636516-5674-4629-96f7-2e0ff319aebc,GB13HYXM39253561489257,185080.52,333c3b91-0fad-48a3-b355-b0d215a0c573,Sweden
5afe2fd6-9959-4999-9804-1b1b2dd0a2dc,GB74JOFC09850523110870,872614.76,17cea8f5-95b2-4d07-9fb4-ae0e63935356,Malaysia
3d28de4d-06b0-4510-ad57-f25592808f1e,GB26ROIG30519779651424,117882.29,5ab36e83-ad95-4fd8-949b-3e4b60eb9d92,Portugal
b2314222-373c-408d-bddc-caf569838318,GB96QNHQ57122503400380,827352.56,13d63a64-af3f-47a2-a95d-1047e0963780,Cambodia
f0552a61-e37e-41ba-94fc-241e0d425e66,GB43TVFL96414500479690,596142.53,d751332b-4195-4134-91ef-06873177ab82,Mexico
29688c86-e922-4d59-9e30-23d55151f5e8,GB77RCHW68107090299319,230930.72,03e43cc0-676b-4f36-adf5-247c0fa558d1,Suriname
c5e95128-c3b1-401f-87b8-7dc00250b332,GB40GWAQ99091031522574,408872.91,1f4844d7-9f90-4371-af64-b5c5ea6add09,Greenland
810b5677-1a91-4d8e-83ba-649cdbacc307,GB52BOSX57842574958086,530991.98,cc2a4426-a195-4005-89dc-376c6ea31b61,Greece
2c4799c5-95de-4d63-838f-b5fa55a5bbbc,GB75RLKT65679672095317,541222.04,27ca062e-8c8c-49dd-b91e-d9e9140af0fa,Turkmenistan
58260d91-aaa1-4d65-8650-b50f0a54015f,GB59GYVR13446348169526,964626.47,9f5077bc-299d-47c3-a5ce-7136ad82c178,Jersey
5a497143-2697-48fc-af4a-6cfb57145340,GB33TQAL97207767697102,768219.63,0932ea81-d084-4052-bb8d-6920c4d989ae,Liechtenstein
09c75514-c0d4-4fe6-9782-dc5fd91b3206,GB66QWPS13643577061711,451615.75,87bbbb7c-b263-4a41-8938-76cc938ab7be,Thailand
bb0d43bd-6698-48a8-b5f7-c165544bfb75,GB53IIMJ31155693969010,330957.83,2be88f69-980d-4082-a35c-fa36b21ee16a,Bermuda
9a3b4b64-f2aa-4407-a2de-714ca0b81eef,GB76XJUG48436438919227,647155.88,a2e72f53-04ca-441c-9fff-48faa7069faf,Northern Mariana Islands
144e737b-d095-44d7-9c43-5b6782973989,GB69KDJN32322445970642,195604.4,54e3b4b2-b867-4471-be49-f46d32501eec,Bhutan
67fc9121-f416-4bea-9a07-a0acf52ea5f7,GB65NNMO00338657797373,877007.68,52086ec8-4610-43b5-b9e7-a54a4c50ac92,Cook Islands
8da43548-788c-46a6-89fd-2d041c177779,GB10XRAT63440797106127,999935.94,35d43f6b-5341-4a04-8ef0-7ca329b36363,Nauru
870f79cc-c5a0-483e-bbbf-b0c68e1f0c40,GB93LKRX45519573080319,673668.4,d34c8a09-395b-4c56-b200-1b4e358d0e5a,Nauru
4b012e9c-1908-42f3-9a35-6bf408e849a7,GB26GHEE64372559954994,912307.63,6283c7e8-7eac-4d35-947f-38fa2623de59,Serbia
cbde0e08-1320-44dc-9f0a-7916265cc106,GB35WZDV91937592800180,547769.22,41aca910-ab84-4ee8-996a-0ff062a47b8f,Mali
14da9207-7829-47b6-93cd-aced195afdfc,GB95KDNV02755658576594,918912.74,3ee9de51-b060-41d3-8b42-4956343d74d5,United States Virgin Islands
791e279c-e35c-461e-91d4-0c16ea05e894,GB75HGBW24612744108587,757570.28,0bc27e0e-0f54-4c50-8b82-2a629597443f,Liechtenstein
4f9a94a2-f2f7-420a-a810-ee3f9d2716f3,GB07NERT08402954152213,632753.22,823194c4-eead-467f-ad3d-3fe04d9714a3,Mali
f8a3b8d1-0487-404d-85f5-f2d957175270,GB68ZLLE38543550322528,225239.89,32c6661f-1d41-4f65-a5ec-f4a23618a7cf,Venezuela
1f480cd8-bc50-4abe-88b4-3ffd1d940062,GB55YTZL14809213773577,650796.52,cddd0a07-851b-4651-a8c2-e85c58a9e6de,Mexico
55e03d49-b615-4ed9-a4dc-5ee204f4aa34,GB80VHWA66186691024841,97198.6,7c884392-e454-4b33-b04e-9bf044d7a0ae,Czech Republic
cc07c442-69b3-44a0-a2bf-afb2d44be6fd,GB79DXRE33813368322942,672823.09,3da8f760-8a04-412d-8f40-ebe8604ee695,Northern Mariana Islands
f37a1eda-9fe5-47d8-b854-a0e2c7e6006a,GB09KHJR10507766834689,707297.43,cc705546-f12a-4eba-9065-3e608e19634d,Paraguay
0d7ecd42-563c-4aeb-9e3c-f1f78d34bfde,GB20TWPV36123565119367,538376.25,6b6a4d64-471f-4326-b052-3b7e8121a789,Guatemala
7b859fb7-1ffc-4d2b-8a53-e6b0604d0c28,GB88OOVT10068330139139,217741.79,ae5111e1-d3f6-40d1-b473-f5861147ea6d,United States of America
be564c42-68c3-4112-89f1-0a8f3f3fd710,GB45YREZ72175117961128,990493.31,1d437468-d461-49e5-bddf-5d2b7cec8cf0,Peru
cb9d8a4c-f21c-4624-b58c-19724ac116b4,GB56DLAU85599615065199,75561.34,e0f7893e-cb93-464d-8329-d487a97af1f1,Bahrain
c623125d-c793-483d-89b5-d7258433ed73,GB45ZVOT47412108258051,337278.08,40ae94a0-2a9b-4e2b-94a5-bdd5705d3759,Swaziland
3a81a274-68c6-46f2-bb7b-13d588019195,GB36CNMW32630070654476,23712.85,b35e0f79-8428-41ae-b52c-11098f633f6c,France
2d3fdf30-2198-416c-a4ce-6315ca66428b,GB85SLYZ72279249483948,414387.76,9d91b3e4-87a5-4dbf-ad49-6267941fe54c,Togo
d1ccceeb-3a01-4d14-be12-3926d242844f,GB74GIEZ79068458013865,354598.41,c3b804b7-246d-42e1-b989-054ff01b3a1c,Lithuania
d15cbe8a-e5c9-48d4-bd43-50d8b99917d0,GB39EYMA91851962338518,677272.72,673de510-f2ee-4129-9733-b13a4ce67529,Western Sahara
204923b1-3de9-455c-84c7-8a48fbd2b262,GB44FRUE76481091824033,786175.27,873ead0e-c583-4f72-b301-aaafec77a52b,Western Sahara
ce83eba0-7b75-4f5e-82f7-226a948ecab8,GB02SVUS07787266738022,265491.87,bb4da9c1-7fa6-430c-abe3-eea1e7bf8d75,Japan
1453dfdb-89b0-477b-b02b-fe8b69809dc2,GB96UHZK96739626656233,355509.39,8baa4598-29fc-4637-8a77-dc528648b72b,Trinidad and Tobago
752cc19c-ed51-4cca-8844-feccc99c5159,GB53MYNN45416106029485,911429.33,aed4a003-f61c-4741-8d3b-88e7a6dc8421,Bermuda
a090886e-3b3b-48ca-8792-97eb99b5f782,GB71ENAC93731897470327,335329.76,f46230da-03c6-4a07-a236-538e8ad44590,Mayotte
1ae2c441-8c06-42d9-bcb4-5fe1e9cdec3c,GB45PTIX01916165495817,223132.12,f11cf426-5302-4986-a4bf-b97130628b38,Indonesia
63b8e39a-52a8-4b2e-82f4-09fa1b3c74d8,GB81ANOT35620313726434,375234.74,f1218bc7-64a2-40b2-8e0e-7b1c44888449,Cote d'Ivoire
915cc0bc-b43e-43d4-b1b9-7e5ca2ee2dce,GB91YNTE42614464724741,280419.03,3372539c-060b-4f00-a95a-6796bb004cfe,French Polynesia
fa4e92bb-ea7e-4887-945d-2982554d1862,GB44PGTF39794486202561,707264.63,e9b804d0-4b48-4abb-accb-f8ea5ba92ef7,Georgia
9e37f9e0-f939-4f8d-a676-1ea202ceb14d,GB11UCTW40986539393765,864446.19,31744dc3-8005-488b-8d5d-e584377d9afe,Gambia
da160617-9b18-4aa1-ba9c-776a73472927,GB63QGYY72239482956715,390246.53,803c882b-ddaa-48e2-967b-c1c16439ce36,Monaco
8744b06a-1619-4384-bbf3-b262c7e36735,GB93TZNF60576514316254,974033.73,58ea3e99-fdb0-4dd5-bbd5-152f0d94b534,Cambodia
a25f87ae-ad81-4a4a-80d7-a2816198209a,GB68EBVJ89652695244734,568413.6,3fc760cd-8d0e-47f7-b6ac-81049da3ab87,United States of America
796d6be0-860f-4575-a678-78aa17bcb7a6,GB67YNXA97809455173867,413853.59,f690e5ea-7e70-49fc-ac6f-1fc950f23ed4,Croatia
76d89d55-ec3b-4fd0-90e4-84c6838ab81a,GB24OVUR07303109805905,494436.26,a48b747c-d5b6-435e-a326-fff5b47fed29,Austria
04b345e0-951f-4192-8f53-6dce7a7c78db,GB63MJLU50321095605194,868124.35,c16e12c6-bf3b-41f8-95e7-01b63d46ceff,Peru
d382f07e-e413-4f51-987b-7646606c92bf,GB36VBBS38590765493204,470534.75,be5d2aa9-6ba7-4cf8-bf82-f43bfbf6f368,Kuwait
e0bd4467-9f08-477a-b39a-4cb06f4c1be4,GB29BFNV20610870500325,633118.08,f78d0ea8-2eae-49d9-b2f2-2d5e8bd2bf30,El Salvador
8f3f1fb6-3703-462f-a112-7e30bb4052a6,GB51OMHU06772379049100,940194.18,a0ca001c-8cd3-4219-8469-9083ee38b5ab,Cayman Islands
a32e295c-e01b-44dc-9138-b8b8217d6dce,GB10ZGJN41196187824875,385851.84,8ad22e99-0bbb-4417-824a-4b0299303ce4,French Southern Territories
12a0ad09-8ea2-4826-96e5-93ad4fc3f2af,GB44RRVM11979348833963,851380.62,577fc643-cac8-4718-b03f-17c77ecea542,Cayman Islands
5f25d331-7449-4912-b181-ff5f9c81594e,GB13BAJN90882066448901,576733.92,23fe9dae-585e-49f3-ad1c-2d411f13a178,Korea
7ecfee17-567a-4abb-9c2d-2ee2310a076a,GB17SBUK87018518412500,641199.08,aadae967-d059-433d-8096-cc49cd8b5a9a,British Virgin Islands
63cd7974-7daa-4bf3-8f21-8af87e6326d6,GB63XEOK06878650715659,277189.46,ceceae1b-ba03-4d6a-a280-efc16ee70409,Equatorial Guinea
b0ebbb1b-16ae-4fae-8c9a-5594dbb81639,GB54SNNQ25371770944390,722510.76,5eda415c-4f54-4afd-99f9-3b986ca2a963,Venezuela
73eb3aec-79f6-4ad7-87d2-8d0062618be9,GB29WRSB82436707206640,46356.99,d7e08706-caad-4e48-ae57-64993fa9d19c,Netherlands
fdaddf97-391f-4915-9d04-9ef499c69af7,GB76VKQT83319012168116,501658.33,11b0096c-e3a4-4897-816a-e656020abf10,Cape Verde
0e09e647-6978-4fef-92f9-7a7486f6e727,GB57TCPI65283707686044,692106.76,36e2100e-3854-4706-9b54-3995642d26d1,Holy See (Vatican City State)
e539bcb5-c7d1-4cc5-b6b0-367156382b2f,GB09FTFG76057860635438,453727.78,bfaa629d-4f02-4c2a-a8c9-7e1f7fb9b3b7,Korea
58face06-c951-438a-87c1-a1ce1a253892,GB50ZDUC69682592270306,561208.27,1a0a4217-5657-4743-9c12-93e741c1b436,Puerto Rico
15ccabbf-68f8-4c29-ba99-ab61bd959964,GB78MDSB29644513493730,639138.0,4533f41f-5b9a-4415-99cd-c0702ce4e2c4,Libyan Arab Jamahiriya
7f463fc4-0b87-45c0-b2c4-bbf375e09c9a,GB14VQHM77306082727393,302136.6,6ed938fc-6cd9-437c-b19e-af6cc4c23331,Czech Republic
de28c792-6045-43c3-b62b-e457014c3673,GB70VKWW76758958768260,628729.48,de75aaad-5b2e-4208-b5cc-b15bf32aa1a1,Cambodia
e696f0aa-59d3-473a-9554-1eb76bdc3772,GB29KHLO82953004514037,790514.2,f8e45958-ab53-4061-984d-bdfbdc2208ac,Eritrea
6c6f5cea-1735-4c6c-9144-c3d3d5604f5b,GB10ZINI41745362733326,192943.9,d804ef75-2ed6-46db-9e63-81ad9cd6e523,Marshall Islands
04cfe8ad-e48b-4386-8db8-aacacc901537,GB57PTVU45245388166555,484548.8,657f741a-f35c-4ed0-b1cb-9898297ecf87,Mayotte
c4776e76-4622-4a95-a247-33a37be2abba,GB09WZDY24129070486990,199741.26,a4cc1e55-e659-46b6-aa1a-00caab377563,Togo
839533ef-88a3-40ed-8be1-f78831fab05f,GB33KERX69896875723605,324406.48,48540838-7964-4753-be9e-540e636547fd,Somalia
518bd1ce-117d-486e-89fd-c696f5972367,GB52PNZU57061983095121,383734.94,77e7c138-54e2-4b89-b464-cfd99a1574be,Bosnia and Herzegovina
