acc_id,card_code,balance,owner_id,bank_country
aff5c0fb-a854-4726-b71a-fea87a52a6c8,GB66USKC70739221224056,984490.04,cd330d45-7628-44ea-a73e-9ddb1f2eaf59,Swaziland
4f4e4fb1-e7b8-4a33-a07e-4f0653aa81dc,GB05KWNA89855161134098,255534.98,0c37d996-9795-493f-ae25-587cf0aeac34,Mauritius
3a288ee5-ed0c-4b97-a72f-c39b9ac16db6,GB70RZDZ51197503129508,405732.37,27d0d0b7-9d39-4a30-9095-ce9faa13f1a3,South Georgia and the South Sandwich Islands
3d43ee7f-0540-4f80-b678-63cf5dcd5ab5,GB39ITMW56794803021021,421308.03,da60ce35-6d3b-4798-a402-125b9dedbecd,Monaco
b3c1197b-02fc-45f4-89ed-36d60080e9b4,GB86FTDA24357289504571,881254.31,4c0ea058-c9b9-47fd-a24e-3596cc79dbe8,Estonia
fed5a7d0-cea7-4178-8cf6-92e789ee8157,GB24LVWW08107817999358,769189.86,aad965aa-f9d5-410e-808d-93b316066dda,Hong Kong
fa6de40a-6ced-4db2-bf44-979d6d7b8d52,GB54XBYV05201858602454,7007.66,b30ec435-f033-44aa-a232-c8a020d7da41,Djibouti
cc912e81-a30b-47c7-9e3b-296661b7b3f8,GB07JVQU71819994382853,295838.03,44a48c6a-3afb-409b-903d-26757981a43b,Libyan Arab Jamahiriya
fbde0f2e-8b48-4c85-b530-dc3f65a8cc4d,GB03JXEB56480030219199,742034.01,a4a2d0c4-fff7-4338-9cc2-d6d6613a46b7,Nepal
2572848e-d275-487e-ad6d-b8b08be48f8b,GB68RNMI44286747146232,753685.37,f9562d57-f7cd-4970-8c46-ffe01c4fd580,India
16d0bcc7-390a-4636-8100-14b0f09f70e8,GB11BGWP42122320121904,918898.52,2e87bb41-bc8e-4112-8e2b-0a9ae293a917,Syrian Arab Republic
99f427ad-f039-43bf-a710-86b1e7ef5a92,GB31ODAG81066467248086,941226.76,2cf537d9-1ac5-4c05-b90e-22ece258447d,Chile
2cb96720-c3eb-44a5-80c6-daa7c7794cf4,GB46HUSD33263711173279,798887.36,d026e891-9a1a-466e-a088-e4a6f47285aa,Uzbekistan
b08a1d78-fcea-4ee5-ae6c-9a61bbc38db1,GB79MSLA58098253139086,327327.55,70506fc7-7535-4039-95f9-03be1d4d1605,Finland
c7f51c81-003f-4d8b-b682-31618360f498,GB56UGKR51609889840112,517430.1,996aa885-fbf4-47bc-8165-9430ea415ce4,Saint Martin
02d52080-b995-40c1-b2db-6ee62996c223,GB72OJPK66143500992335,287752.83,6771c3f9-e132-4f71-b66a-63706537b4c5,Guyana
f0684060-9511-46df-936c-b59b3692e06f,GB23QIIN63943022344620,383120.94,e33ef003-c5dd-4cd2-b222-8cd9fcdfebc3,Morocco
1e6b4ee1-baf6-4eb9-8fac-3fce9dfc051f,GB04GNMV04704054000737,448509.12,3314a5fd-db76-48ef-bf05-fa7587061ee1,Tonga
91bac208-d656-4cbe-a458-e3bdff9d190a,GB90CIMH41419056554467,859738.95,1a8ce62d-5667-402e-bd56-95ebaab17b05,Germany
1900d2eb-f88c-422a-9d5f-bcdbc50cf251,GB10MMSB75442339447838,450596.04,b204c432-12b9-4c50-958f-1b504ee3d07a,Israel
5183a222-05a3-4f94-ba8c-0c896ca7448c,GB79TLAB80823934313455,185981.96,47b18fb7-e136-460b-819a-71f683778bb7,Uzbekistan
8f951e49-39e2-4943-9d19-0d3199a31cde,GB84DUON14407370556651,40911.42,fe8ff68f-f768-415b-9c1e-20646004c477,Malta
a49be0d2-27a1-428b-856e-b45af21210ef,GB27VXJB58234272189920,390048.8,1e58b6b2-b40c-4bee-9435-74691f4806cc,Costa Rica
c1ca0edc-889b-4b92-b496-22fa48a8cf75,GB43ELDA14895204349207,353352.27,40e14194-06a3-493d-96fa-57a394582a5d,Turks and Caicos Islands
fe864a3f-2925-4c56-9a58-0b84ea40809a,GB12XSLP42425954369312,38181.86,04173742-d6cf-41dc-a9af-08e81a1dfa61,Cape Verde
05a891c3-a86d-47b3-81c9-22df09d5edfe,GB16QLZK29516435769243,695787.63,5395928e-ce40-419e-8faa-136335d13f50,Svalbard & Jan Mayen Islands
3af792a0-ed26-4609-b432-8daf8b58f0dc,GB85AMPF78538430950135,607017.07,4dae4328-e033-4dbd-b608-e178c3d25384,Angola
c6e3886d-e8e0-4b75-bb31-efa79a185442,GB37MKHA16303696187700,407538.4,65e5bd1b-5614-44f6-9d31-e5a5dd7d1991,Cuba
cee76934-d914-43e5-9915-91a2606512de,GB11DDMW34285421378633,208032.99,568fc922-0ffd-4b4b-bf46-3ddccbde057c,Congo
3b6822bd-4906-48b9-88d5-1cf1634696d4,GB39GOUY83242348355196,294869.89,9d17bb0a-b9fe-435c-87c9-be24f069e981,Belize
8606f528-92cc-440a-9787-9822d9d500c5,GB92WZMY33616502166818,861396.7,8d10ee7e-5175-48c2-8c60-1141ff9b9a38,Saint Martin
74474eff-b0c6-4f5c-9bc9-808607cc224f,GB54NVMQ44273742070557,650205.69,086ab263-7b9e-420d-8d49-22f7433c3e8b,Kuwait
37dd6f23-b140-4ecd-ae91-37bc21f3e423,GB34ULQE88607246432651,542489.66,9c8d42a9-0925-410a-bc25-b873530d64f3,Paraguay
3291f97c-2f30-4a7f-9cec-4d596048c5eb,GB39LHDN50363882742662,641868.15,dcd1bdda-7513-448e-9cb2-038322e23eb1,French Polynesia
636c6da6-7d1d-4714-9f99-fe3a3d245a9f,GB85OBYU33068338066577,392118.25,54f0ab51-ed58-4195-a815-163c5d8693ac,Niue
cd64ae4f-90b0-4cf2-ae7c-60d84b60140c,GB18MAYK73216125181145,915980.34,0d321edd-c9d9-4f4f-98c0-161ea1458a7d,Uruguay
29af48ae-3507-46fe-99fc-71ff4838f64b,GB69OFPP19826374130916,773014.07,3e9d0b81-d3e6-4bdf-bfaa-74e9f8d525e4,Guinea
7691cee4-385d-4dad-85df-c2ddff55cb1b,GB57CPSA49471421252772,201219.18,bac1cd18-3077-46dc-868c-4caab9cb8d20,Vanuatu
51fad36a-bb06-4785-aeaf-7f2713926f27,GB76NBLD86482599515293,917742.91,b5da3e5f-feb5-4a9d-98c7-0693df60ea8a,Turkey
d0efa1a0-add8-4136-8555-8f4f58bdd3c7,GB54BXYJ92563594441015,716117.35,acd71af7-fedf-473b-985f-93dcdc317bbb,Nauru
ebee7e72-4851-42ba-aa03-e0fe886b0bfd,GB71FATR93280525846053,827817.66,0e15c000-7747-42a2-808a-ca898688ddf3,Marshall Islands
9ab40109-b8c1-46e5-8580-981c97a7013a,GB25CTCD93794971361108,204144.3,4a3ac8cd-18db-4ec6-9164-9528c2fd0d46,Denmark
7dffcd6b-ef05-4402-adbc-8ba8f034a448,GB15PSWP68797229532315,738324.79,a4cd046d-79e5-4307-842f-f903d63fff3c,United States of America
d31c28f8-cd45-4466-acb1-ae6dcfad3698,GB46RFEF73362582330776,579506.93,96785971-7c2b-497b-b033-7c63c260e262,Spain
210721b4-2183-40a8-9493-a276b1860c50,GB28LXON43752793892368,801887.34,e97f8201-e7fd-414d-be54-24d3a3e053b3,Papua New Guinea
30e25377-3e87-480e-a99d-013e0bb84219,GB21ZJML26829110779059,802899.68,d293833a-3b2d-4a8a-aa88-b38b821ba169,Kiribati
8c94b1a6-47b3-4235-911e-86391309bfb2,GB78JVBX21427094259126,320605.81,a56c1643-8346-4765-a497-263e25e2a9f6,Congo
b499cbe6-5562-4316-9ca5-4b93fb399d42,GB97PEND83410868103283,938515.43,af496c4f-c732-4e32-9414-ce6baea1bb4e,Ghana
8dd230be-7bee-47b4-91ce-e8b262823ed3,GB10CQWW51694921503309,815761.43,27b11ff2-d313-4aac-aa50-62d864ced1bb,Cuba
d5a4278f-8ea1-487b-9f22-7161b3546d85,GB56YOIB92400978859805,377168.4,f3ed6b42-4b0b-4de0-a35d-9673f49bcb1c,Vanuatu
706a8151-67d5-4fa5-ac2c-d36507dbd8e5,GB31EFQI36080731467905,234072.0,cdb5d007-203d-44b2-a997-630c6e423e51,Bahamas
bcc2aaf1-b41a-4eda-9771-fb735c1ab647,GB74PGMI53989409876142,720378.1,36fd00b9-0589-4442-b1f5-0e04dd07845b,Niger
f526b26e-3422-409a-af59-df7943b6a113,GB80BBDA40485070310230,51619.86,df69315e-bbb6-4513-90bd-8834a8645ae8,Germany
a0a639b2-8f70-4ca1-b72f-0daa76bc0978,GB35RCTG07035774462779,73799.32,a7f27e60-8a66-4468-8bc1-7e8c2fd503ae,Bosnia and Herzegovina
1fa57586-03c7-4264-b6c8-810ec419d7bb,GB60FPKR41095967771717,512802.94,4f3867b9-7e1b-44a6-adab-bf44c119c866,Dominican Republic
022a3fce-03b3-47ce-9b2f-b7e8c27c7ae0,GB44KEZM81185021536356,471870.73,96ddece6-2cb3-428d-aaf7-fd37932a907f,Saint Pierre and Miquelon
cdefab72-c661-474e-bd26-b9865dccb1dc,GB40SIGJ59601309982187,376011.36,0d4d7861-de74-4be4-bc4b-49c8ab1c43fd,Kuwait
2eee0856-5bdf-489b-ab87-bd5ecfa1ca8f,GB84RATU88485031634316,596310.38,2871bdc5-45bd-4cb7-a4b4-8ab016176f41,Congo
8a267ea4-5bb5-4bc6-a1e9-03a7d2092653,GB85PKRR71174756467285,84401.04,f70edaa4-0ab8-4072-9484-2f695a2ac56e,Bulgaria
96569789-bc5c-433e-b7f6-c0283487dbc9,GB32ZAOH48552224050215,510153.42,d0800055-64ae-4dce-8775-b46abdce5df6,Seychelles
04cc0894-1916-4759-b47f-2ee9c71b5d63,GB14KCPC01539048986911,834260.09,5e6b0d05-536c-4de8-bfa8-62468e0ef058,Libyan Arab Jamahiriya
49b8e976-9768-43a8-9e87-441f849e88f5,GB38VDIE78118314769686,859632.97,5a1c6ded-3ae0-448e-84f4-7476fe611047,Turkmenistan
ee221023-fc80-4d2f-8cef-30b202319381,GB53QJKK65383577463023,53418.66,12a519d6-2f6a-4e91-93a3-21cd203e8107,Vietnam
cec2948d-fd53-44f9-9a52-ae2cb53f7214,GB18LVMQ53354903841643,654414.08,f4e95991-6eba-4e16-ad12-5fa2026daae3,Uganda
c0d934ef-a7c9-401a-b47d-90296c94b75e,GB75HXHG12667870271367,175577.71,f693f6f5-817c-4fc7-8e24-fe6685442827,Myanmar
6dc3fa31-9c73-43bc-b333-c06bd0541c27,GB92FGKC31376732881384,799778.78,7da176aa-7d68-41f2-8c7f-301d32501fd9,Greece
38db0cb3-81b8-419d-935c-4c4648ba8dd4,GB65ZBVH84561796961099,18338.8,22293716-5134-4045-8335-c6c7972c4ae0,Armenia
d62f4c09-90a8-4119-b50c-dac24409d987,GB84KATJ53351551150727,631957.13,bb17dd5a-0337-4538-8102-6ab73b932b18,Jersey
c1bc35ce-6e7a-4a7a-91c2-2979598aa041,GB22LDOE07429311502653,845905.46,48b10a0e-8e43-4a63-a38a-357936f187df,Svalbard & Jan Mayen Islands
2f0e72cc-018b-4b83-98cf-2b9cf8185c72,GB40HOPR63350734415248,266745.42,33ae8e27-2a8d-4aac-9706-f52a6707d731,British Indian Ocean Territory (Chagos Archipelago)
d056a6ef-6b70-42ef-988f-fe0e92e7a270,GB28GDCC81892301869969,629465.07,38b96b91-327d-42c3-9710-5468cb64a5d3,Swaziland
cde5cbe5-4cab-420b-8201-0a33b38f6956,GB38ISFG96294593888047,823730.04,8f7a9295-7e47-40d3-893f-a8e07e0c5c54,Sweden
5aa8009e-94a1-46f1-8d1c-3050f99c722e,GB21RDKO08999554610111,256942.96,5760b6f5-3b2b-4c1d-a89c-069395e1e2ef,Malawi
03bd77b2-8213-483d-9bfe-53fb5691b1a4,GB25EHZG17755053548370,183725.27,45cd7b44-892f-419a-bfcd-f6f9ceae0102,Lesotho
9d63104e-46b7-4f5f-ad1b-67b921d5bd64,GB54OWLK17719047697787,86752.39,c3619fa5-2762-427a-877b-e1d2354d5895,United States Minor Outlying Islands
924d0f8f-aba5-446e-a0e4-225762c5f4ed,GB27ORHG28554653145549,366140.11,ad0914eb-8c7f-4080-95c7-16e1eb758bcd,Isle of Man
c6b65508-0cf5-4056-9d6c-9703201292ba,GB71THWH95331718731686,312856.14,81e8ca18-083e-43d7-93c1-a166399077ef,Oman
183634cb-7db6-45aa-89bc-999a5ffb691d,GB51OUZV34909067458440,703474.0,7756593f-01bb-468b-a705-2edb0c175edd,Nicaragua
3dfc3032-2f87-493c-b2cb-0261bae9c461,GB17ECPR51024534200360,553349.16,23b8bf30-fe6d-470b-a342-232aea6b09f3,Ghana
b71944f4-69e0-4598-86fb-1666b6588899,GB03MXOD21256861897666,723655.86,a331bd30-f690-4a68-8c5b-f308afee1475,Sierra Leone
508ce3f1-3097-422e-a4af-c01373499b70,GB29THYU79849598760155,474167.29,fcf8d610-ddc9-4a1c-8e7b-e024a8f904e0,Namibia
778d12c4-7086-475c-ac16-780fd832ae60,GB24PXHM48334075120204,785413.43,3d5244e9-f1ad-49a5-ab59-eecba17abd28,Mozambique
e84ed86e-0030-4809-946d-ff3129e67ccb,GB57ZZSQ76136590206914,158894.16,640b3310-86d6-4a77-94a5-88b118541a83,South Africa
8d7229e5-f2e3-46e5-ab65-eb42b84f8adc,GB70GTVF43648824351919,943014.14,6433cb28-a7c2-477a-8cf0-6286329ab843,Tuvalu
38291bf4-ee84-411e-b7da-ca23031aaaa4,GB80YXHN86791035467915,288785.39,049c1942-29aa-4140-a72e-10bedf21008e,Taiwan
04a81c99-c5d7-41e4-8dde-447f30811fa2,GB11YBDJ30399903888351,95537.17,edfd848b-1a9c-488f-a16c-98741b8dc889,Egypt
66628b17-9980-442c-95a8-30e5b82bb7e9,GB07IPNE98328620218846,932241.57,961dcc28-83e4-40ab-a3b7-4a2c8398fc17,Nigeria
f80825b5-3817-48b5-8cb3-ea4ca5a331e3,GB85KOOR47994002751576,210567.94,6ba458a4-b58c-4432-9409-bd990ad2c4dc,Uzbekistan
3c21ea93-9d07-4246-a66b-7014595efc3a,GB40QWXF75834696245311,25485.21,338f53a1-4d19-46b7-951a-b04b82583ce4,Monaco
b824b799-368c-40af-b694-5a159b26b62a,GB90DKXY33146473853599,647886.35,8c7a1116-b384-4add-8e82-96bb15e42dde,Armenia
4530c9a1-d2ae-412d-88fb-c797fbfadb31,GB47RPEW59679330371574,756816.03,f7c92bbd-df5a-479a-81ef-86a47ae779b2,Saudi Arabia
9d874c95-03b6-49a3-8541-e17ab2475f51,GB08WFLW67331178253655,38153.35,9425cf17-9fba-4f66-903f-7b08aea80869,Morocco
3415357d-6c9f-406f-bbcd-287564a41488,GB26QLNC53177777379637,747228.87,19f7c711-b78d-466c-b53b-f1c81123c88f,Nicaragua
44938d3d-a9ed-4ef6-a329-12300d3f733c,GB60LEBK52854003973746,694101.18,7cb26de4-1ca5-4443-a1f7-b5a59263ae20,Burkina Faso
40001a8f-40ab-41a5-bfb2-a76993693f68,GB35JGHR08880837047015,908640.15,adec77b3-fb7a-4f30-8691-e3416491da6b,Nicaragua
7f1edebe-930f-48c9-bda7-583690776703,GB35BNLZ07563835988483,308494.4,b57b4009-3159-4db5-a17a-65a00d0123dc,Bouvet Island (Bouvetoya)
15d017a8-8480-457a-9ce9-1636c31508ae,GB88WEIX62367500875791,506198.58,4559d855-5acc-4566-8050-efb18f70bbf4,Belarus
95b0c37e-70b0-4b59-a984-1935c84125b0,GB35QNEI23676877667697,852389.41,6849fd85-6575-437a-a1a2-d69b7dc54ec6,Falkland Islands (Malvinas)
d645e113-56da-4a1f-9989-bb982b757d82,GB28VHRD90444512487262,977700.83,1fef2a4e-e715-41ca-b654-c1e5bdf8fcb0,France
93f05641-6040-4399-a529-cce7c5878668,GB65CRPU20965361874655,986900.93,3d19d28f-b317-41a2-b06f-2e4246095694,Bolivia
bc36150a-9204-4eb7-95e6-b5f83b5b0cb7,GB47EMNF66304748254258,540136.79,f221fa93-c5d3-4c95-9670-7fb266b8497f,Indonesia
a60b2a78-e106-4ad5-9943-4eeedcb4b527,GB68AFTS68243932382466,691511.41,f8c75d13-483a-46b9-9f5c-f4b97f411832,El Salvador
42d27324-75e1-41d5-a371-abe128a11d4e,GB42XYQH43824593679151,397928.74,15842242-62c3-49b3-a86d-ce6643b2fd63,British Virgin Islands
0a3d311e-b699-42f3-9009-0ac1402e4821,GB78QKJS64402869346748,697637.04,20eef693-978a-428d-b2a6-f8635b6dfda8,Eritrea
65672137-d6d4-4d03-92f7-2755464900ce,GB27EESL72327893117785,603709.58,0ee2f0af-208c-485e-a3ce-2bdd98017ebf,Bangladesh
775c3366-2196-4c4e-97d5-1bb06e19e3b9,GB08FJRP76900078129676,480367.26,7cb7bd16-e8f2-47be-9d65-9d353edd05a8,Saint Barthelemy
5453422c-6d89-4d0e-8f78-a928a824068c,GB71VDZV59049477365713,114261.22,b2b9d7df-56d7-409d-b420-9f9290670df9,United Kingdom
071719c8-8b64-459f-8b02-c126f80992ac,GB17ROPC03893354498116,276192.7,83503fd3-ef42-4cab-9538-947d7f2896a1,Bhutan
7be0f457-5f4b-4bea-9b65-336ab70eb53e,GB91FSAE39923434040449,932351.24,7ccd092c-fc2b-4564-83c4-0ff5f26856bd,Barbados
4a2cfdf4-2d16-4917-beb7-3e190f244519,GB44IMTJ72069180012719,478595.85,d37407dc-7d6f-4a12-8b16-2f1b2cec06f8,Bahrain
a8b37161-38a5-4620-a8c4-fb25476386b4,GB18OFUR67746970145813,696056.25,e74ae177-0b4b-4065-a386-529f8e5835ee,Madagascar
43fcf281-43da-4210-ae4e-e3d980ebda39,GB24VJCJ21349641960542,336959.71,5c6bcce5-6658-4cb5-a09f-930ce4404485,Turkey
9859872a-173a-4de8-ba12-537c5cf83bff,GB20HSLK14707829514392,438838.5,eb1072a6-1d07-4718-8ca1-c2c4a7c50239,Heard Island and McDonald Islands
fbb6c63d-7259-4f16-b9a4-fc0e64da27fb,GB82BRIV62220563961449,575971.59,23c12818-63f9-4ba9-a79d-e760e1583bab,Papua New Guinea
0b39c4c5-02cb-4d24-a3f0-f645c4eb6ee2,GB14ORKU43313342932234,303265.53,cc1a3394-93f5-414f-8647-772c9cc7a2bd,Turkey
52c9c5e6-174f-4e00-afe5-bba4c539d3c2,GB68NYLP74566037191313,296442.9,cbfabebb-72a1-4683-bef8-84c8b639ff2c,Iraq
48369e87-734a-4ffc-8ecd-c358d3b64f46,GB94VUZN27189577476496,670835.82,0507a08e-95b9-4a8d-91f8-760743f82d97,Dominica
d01d257d-aca4-4357-ad8b-db693827a850,GB29DIGM36828004698644,435243.63,9d4cd048-8880-409d-bf8e-e39d1cac37ee,Malawi
684c2e20-67e3-4028-a919-a292979b6b6a,GB27PATM25534680921640,780463.52,285d6e81-36b1-4338-9e48-ed3392624668,Martinique
76c549c0-f130-4bc6-bc99-919a8c28a269,GB78NBAT69912642964984,48383.12,a1bcc9d9-6f0b-48d3-af15-38a8e0d73a55,Saint Helena
42a68c0d-d514-40ce-9989-8b4740e3595c,GB60CNFT03271406926262,967113.23,c8bb3d61-cf49-43b8-ad2e-d0ab85021c62,Togo
e1565f86-09b7-41f5-acc3-0794a5862921,GB82YAYE12459916570548,181529.75,113a1f90-05bf-4c3d-852d-f49c6821ddd2,Sao Tome and Principe
91991fad-71bb-4496-b39f-680babca0a24,GB90GUKY61529469126226,324146.15,12be5cbd-d4e1-44b9-8ad7-ca4dc394dc95,Bhutan
95e571b4-546b-4a15-88f4-e9d5edaf0c9e,GB39UDNF36804333481473,686324.2,e503e956-0a35-434f-b857-4bb701081ab9,Hong Kong
ee6564a5-e2cb-452e-b882-fdccbfc73572,GB53MPII00220839066932,131907.08,df6f5449-7254-4af6-bfcf-c57680497949,Finland
ca3dc236-46b1-478f-9ccc-9041d1c1873a,GB31RUFA99623068799897,221829.71,fd0beed2-64cd-4576-a58e-00f92578505f,Maldives
077d800d-ae2c-4222-9931-9492142b6d88,GB16TGUZ64559076216745,918102.63,fcdd7f27-ea37-4ea4-9ea3-aa633106358c,Morocco
c46b479c-0f71-47ac-930b-b70a49730448,GB71ENWV05285868111943,68233.32,49468162-d532-419d-b08f-e941c6e51996,Chad
297a6ca5-a581-4bd2-99b3-8c5ff11a9fbc,GB42NMUA02547738580373,515510.08,420f0230-0195-4609-8c35-46c31722543d,San Marino
8129a3e1-f551-4b29-b93e-acb766e1c5d7,GB82GALP70926510465232,312758.37,2cde336d-6075-47e5-a81c-79c155b3d276,El Salvador
5866df7f-8d02-4da3-8597-a26705424c0b,GB14ZMBT90918506823174,883642.57,692c8a4a-f760-46f0-aaec-86ed11700cdb,Senegal
db936b09-ff13-49e4-bb99-b2fad1fa961c,GB46HAXS32036152128236,973816.42,73e41beb-1aa4-4d55-871e-2627970beaaa,Honduras
c691f0d4-8d4b-4867-8ba9-5fa6413b64a7,GB24ONDV50841940933845,243781.38,44abea70-5d0a-4d1d-80f4-2a854b06ece8,Mozambique
14e8c228-f1cc-4958-b282-84dcf6fbc0ea,GB48FLBV06202401696207,366411.25,d3456d23-4755-4ac2-9f1c-c38ac4e78ae0,Gambia
41ac8d11-5b6e-4aab-9d35-a57ec318aece,GB86GPLS94908035182672,194139.66,45ea37f3-e4e0-45e8-b380-c4b945347e78,Panama
170e28e1-af81-45a8-8bbb-12ec05903f43,GB72OBLF60156336162967,755547.7,25283730-7e25-4527-8aa7-17c2bacb3872,Guam
9dc1ff7a-8435-4e48-be63-98644416a97b,GB40MITF88659656589097,176426.38,468c2377-d1d1-4562-a418-ad252f4a91de,Kenya
23088d26-6954-4ee1-94e3-b05f06227c18,GB77TTNZ60262380355142,68446.21,5a5a2367-b321-472e-bec7-a17dd62d132b,Guam
c96c11a0-dcdc-417a-9be3-34a6267b358b,GB30GWFB12599925530605,662114.91,baa5f46c-60db-4351-b27f-4ad8e17794b2,Falkland Islands (Malvinas)
e825cb22-f469-4930-b668-01eebac7decd,GB62WQLL54467727840322,335186.85,69556be6-e693-457b-87fb-3fe5195f7965,United States of America
95a1219d-7a1f-4102-b230-12bce339160b,GB55EVOE35635824051331,159122.37,ae03a63d-0331-4c7d-b0ad-6c4b337f8d66,North Macedonia
cf8e9ecf-c176-4e1e-9e6e-01a3bce53edf,GB18HKNP90779793333808,253278.06,97f38106-ca88-4cee-99ca-aeb36ef27945,Montenegro
6d4acdcc-fdb3-4836-8545-11255ebd2ba8,GB76EKHV01446950967407,123390.62,a6b4b311-4ed4-4021-bdf5-4851693abac1,Hong Kong
0f4d9fd4-a01b-4f5d-9588-4be822945125,GB68BPXM66299064938063,287073.22,13cea6f9-3482-40db-865e-d621fbaea7f1,Burkina Faso
e16e2d63-e77b-427a-a574-9360aa39039c,GB04XSAV74525150195923,65037.33,150180ca-0683-461d-9aa8-68b777feb1ac,Malaysia
49e09e1c-41ea-468b-a0cb-70831be91826,GB61YFFR04535049167529,464564.28,ad383918-77c9-4044-8cc2-6fb9940f706f,Germany
f9f047bd-3ac3-4572-aed5-d5002838d375,GB55BAGT60089871793076,739769.06,82bbf08e-c33e-4709-bb28-08421b4569d9,Venezuela
12ce92e7-d260-45f2-b8ba-6aa705471493,GB61RVWG70805994858075,624435.64,62ca08e5-5509-40ae-aa29-2d85d3d6dc1b,Kenya
791d6191-6b77-4934-91b0-dec9f1f18fda,GB21VCYC32526676613213,636049.88,bd98b14b-0959-4725-8e0e-ba40510e1d6e,Nicaragua
670b06a8-9bfa-4f17-a03e-671a5119e8fd,GB48DIVJ77031776509966,265946.33,365a9bf1-990d-4fbb-a6e8-ecc6098164ad,Nauru
07521979-35b6-4189-a53f-ea5a57bede58,GB72AOKE06584002279423,527021.96,ae1a5abd-872f-4bc9-b140-19da8bc3b3ee,Georgia
d10ac9d6-a75d-466e-be02-fbfad613224c,GB25VDBG03676698832831,15085.32,9d5a740f-8edf-46fb-b52e-70c046947638,Norway
5ed06908-ef23-4cc0-a875-bacd0724287b,GB43AMMW36985099848336,410097.86,7a8f8077-7d49-4af7-bbc7-40c7d090111f,Oman
65facd41-6b4e-40a5-9af5-0effe8fea8f3,GB39ITPJ40377440779429,163579.19,c6ed171b-8f68-475a-9457-ba51338fdc04,Sao Tome and Principe
c32672fb-193f-4553-b188-91b5641c183b,GB60URYY04651138033551,43110.71,f0b20cef-7f97-47b9-86c1-ca6b23274d49,Northern Mariana Islands
41db0fcd-02cf-42d2-9b69-dbcdc7b71806,GB82EFZF87177591566758,566909.3,51c03fe6-e8fe-4c29-87ee-d3efbfa33663,Holy See (Vatican City State)
0c43b0c2-39e0-436c-99c4-ef3db7c61e5c,GB44COAI94480261874120,783177.07,7998e0c4-ed54-419a-b80f-b1bd90a80656,Timor-Leste
29c2b259-8ff9-4527-a290-dcd9b8747a91,GB47VRBO97875848146143,484102.26,cf276820-882c-4db9-8454-ea3e05da9e43,Congo
24f8e311-3f82-4100-95aa-4fb4f642cb15,GB33VZKA55813666177396,493515.94,200a5083-a92b-4af8-8957-24e5def04ba6,Cook Islands
a8193905-6f6f-4e2c-b569-65c7bc28407a,GB18HALP39840338001293,434414.37,3edcb83f-c408-4ac2-b33b-70dd7e151e2b,Cuba
f3ef4bd9-e35f-412d-91bf-f9987bc1c1a0,GB51EESX22901132359741,673826.29,05cf5e73-72e0-44b5-80ef-a26bab9bbdf1,Argentina
fbe17a88-9d56-4590-a26f-50e5aa84749d,GB80BRQJ42547054803648,978385.16,a4253347-5d32-401d-b98c-5e1ed9d582e3,Sudan
60055473-8da3-44fb-9950-f5daa2b31762,GB81FGTW40106317751295,742511.66,49e62e79-e5a8-452a-bb6f-1d5a5bee89a9,El Salvador
90e2a019-ebd8-410b-b9b0-586a61b4bec4,GB58ZBQE36035466656238,781850.2,dd8ebe6b-5845-4905-abaf-3f2b2b52e971,Ukraine
ddd66aea-3e89-4721-be62-970fdc73476e,GB08JPWF63917308206837,32544.96,8e1ab786-9c72-4958-a012-e6a7697dfd32,Saint Kitts and Nevis
07a7dbec-89ee-41eb-955e-7b15a57a3b08,GB50LYNL61509858862544,943266.18,54d60ce5-8fe8-4c01-8569-92df2dcab990,Palau
b1f093b3-f5a8-47da-8126-f6c670982489,GB17FPEQ54073362862584,367551.97,d33af73d-23f3-4939-8fde-8e50cca42795,Greenland
0dd6f11c-e5da-4f4b-838e-b86efb03be8a,GB91WBVS75214352800106,983995.06,79b837ff-97af-45f4-9488-e82d063740d4,Mongolia
37f8701f-3710-4156-a4b8-f7b84a68e474,GB49KTHA84483969260439,246728.98,917b6856-6b22-41a2-b259-5fa4c262bd35,New Zealand
0c6d4ae6-e7db-4702-9632-e5f695c02f28,GB92LYYR93966383035661,810594.05,72c7ec51-b320-4628-b06f-2d76511bee79,China
e631532b-a3bb-449e-90b7-609118ac45a9,GB20HJBH46853397324550,123869.51,bca02c6b-3ba8-4cee-9a55-364bc1197a11,Maldives
dceca5c9-d978-492d-a46d-c8dbf40bce2c,GB36IGDS67776238428550,16611.17,fb858aab-94e6-454e-ad04-31429a9d6d81,China
7761ee1c-a81c-4e55-bf9f-e2b3960856dc,GB90SQJW98612696899706,537533.8,ab4b598a-eeaf-4376-903b-03e5446e51a2,Turkey
f080a0c2-69c4-4e04-80e8-321e8424f2cd,GB15NPSU63027995962931,494802.01,47f0056a-e9ac-4c85-bc8c-bb81fcd502e1,Samoa
6ca68ebf-4c08-4260-82ac-c13cd68ccfb5,GB48FRCN83064377989204,108300.84,90125f8b-6a4f-41b2-bb2f-a6af44266f7f,Oman
203217d5-f68a-4382-8279-b80218d74554,GB46YVMN46119410426567,928357.61,e518533e-8fc1-4c51-b2c1-bfeff208e196,Macao
a614bc38-8a2c-4656-9d9f-c302d5f5f962,GB32KWHI31655763789613,718511.59,8092bfa2-50e3-4fde-b6e2-e523cfcaa84e,Heard Island and McDonald Islands
8554d7f4-163a-4e09-826a-c7f96aa0bf11,GB75VYLR23317948784912,395707.32,1bcb394d-0c29-4ee3-aa5a-b458d515ca80,Nauru
